"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","FLUX"
"TIMESTAMP","RECORD","CH4_ppm","CH4_ppm_sd","H2O_ppm","H2O_ppm_sd","cCO2_ppm","CCO2_ppm_sd","CH4d_ppm","CH4d_ppm_sd","CO2d_ppm","CO2d_ppm_sd","GasP_torr","GasP_torr_sd","GasT_C","GasT_C_sd","AmbT_C","AmbT_C_sd","RD0_us","RD0_us_sd","RD1_us","RD1_us_sd","Fit_Flag","MIU_VALVE","LGR_Time","MIU_DESC"
"2023-11-15 02:20:40",772478,644.3894,0.3070256,1903.113,53.09175,5086.436,2.79642,645.618,0.2986022,5096.135,2.675295,139.6971,0.02606798,14.24259,0.001333646,15.21944,0.007234346,10.35532,0.002987306,7.195943,0.002157464,3,0,"   11/15/2023 02:28:38.587",""
"2023-11-15 02:21:00",772479,643.6215,0.2883173,1900.744,49.33606,5078.762,2.673375,644.8472,0.3000725,5088.434,2.767605,139.6948,0.02628218,14.23917,0.0009273982,15.21653,0.0080641,10.35431,0.002414176,7.195784,0.001728732,3,0,"   11/15/2023 02:28:58.127",""
"2023-11-15 02:21:20",772480,642.8263,0.3662284,1905.981,45.14624,5073.195,3.25986,644.0538,0.3563748,5082.883,3.25785,139.693,0.0261142,14.23701,0.001256222,15.21911,0.006762362,10.35629,0.003689836,7.194681,0.001440839,3,0,"   11/15/2023 02:29:17.667",""
"2023-11-15 02:21:40",772481,642.1296,0.2938531,1912.467,37.74872,5064.774,3.203872,643.36,0.2839699,5074.479,3.202736,139.6924,0.02761596,14.23389,0.001051566,15.21554,0.01036419,10.3558,0.003158502,7.194753,0.00261976,3,0,"   11/15/2023 02:29:37.205",""
"2023-11-15 02:22:00",772482,641.4356,0.3494319,1907.366,53.72395,5057.711,3.234031,642.6614,0.3564869,5067.376,3.320814,139.6953,0.0269564,14.23079,0.001317505,15.20914,0.008260481,10.35403,0.003321944,7.194799,0.001250371,3,0,"   11/15/2023 02:29:56.745",""
"2023-11-15 02:22:20",772483,640.7315,0.2722747,1899.584,65.22333,5050.071,2.978822,641.9509,0.2683766,5059.682,3.030442,139.694,0.02277391,14.22787,0.001308505,15.20982,0.008270312,10.35343,0.003119731,7.194603,0.00197118,3,0,"   11/15/2023 02:30:16.284",""
"2023-11-15 02:22:40",772484,640.0955,0.3971428,1904.11,40.22989,5042.109,3.176293,641.3166,0.3934491,5051.728,3.175397,139.6938,0.02556578,14.22429,0.001063142,15.20748,0.008780104,10.35273,0.004395907,7.1956,0.001968615,3,0,"   11/15/2023 02:30:35.823",""
"2023-11-15 02:23:00",772485,639.3124,0.4780623,1910.513,41.81567,5035.455,3.459505,640.5362,0.4688122,5045.094,3.417329,139.6963,0.02906151,14.22235,0.001164997,15.20733,0.006085482,10.35406,0.004415322,7.194356,0.001920447,3,0,"   11/15/2023 02:30:55.362",""
"2023-11-15 02:23:20",772486,638.6937,0.392376,1903.517,54.34787,5026.763,3.088327,639.9117,0.3876697,5036.35,3.065226,139.6949,0.02219931,14.21981,0.00128949,15.20262,0.005994187,10.35438,0.003366629,7.194703,0.001867383,3,0,"   11/15/2023 02:31:14.901",""
"2023-11-15 02:23:40",772487,638.0318,0.3244847,1910.197,48.79174,5019.44,3.184262,639.2529,0.3365203,5029.047,3.259744,139.6965,0.028335,14.21709,0.001174573,15.20343,0.006793499,10.35457,0.003363502,7.195096,0.001982644,3,0,"   11/15/2023 02:31:34.441",""
"2023-11-15 02:24:00",772488,637.5152,0.3658686,1907.203,32.29518,5013.425,3.328232,638.7333,0.3640034,5023.005,3.346369,139.6923,0.02182306,14.2146,0.001224994,15.19243,0.009341806,10.35375,0.003621945,7.194265,0.001720667,3,0,"   11/15/2023 02:31:53.979",""
"2023-11-15 02:24:20",772489,636.9619,0.293589,1898.055,60.98696,5004.838,3.219627,638.1732,0.2907501,5014.356,3.270784,139.6912,0.02327687,14.21134,0.001199792,15.18632,0.00779911,10.35356,0.003210414,7.195152,0.002285745,3,0,"   11/15/2023 02:32:13.520",""
"2023-11-15 02:24:40",772490,636.6385,0.3412789,1877.82,64.859,4999.331,2.863234,637.8363,0.3457243,5008.736,2.774146,139.6948,0.02250199,14.20928,0.0008006235,15.18751,0.007514358,10.35061,0.003312694,7.194356,0.001836397,3,0,"   11/15/2023 02:32:33.057",""
"2023-11-15 02:25:00",772491,636.0956,0.3558356,1895.327,67.23787,4992.214,2.958668,637.3035,0.3610169,5001.694,2.996295,139.6945,0.02397543,14.20704,0.0009633946,15.17785,0.006064026,10.35251,0.004099225,7.195675,0.001566917,3,0,"   11/15/2023 02:32:52.596",""
"2023-11-15 02:25:20",772492,635.5988,0.3042162,1894.56,52.87741,4986.83,2.535607,636.8053,0.3101575,4996.296,2.505135,139.6935,0.02264783,14.20436,0.0009867388,15.18698,0.006490394,10.35185,0.002958305,7.194872,0.001776392,3,0,"   11/15/2023 02:33:12.135",""
"2023-11-15 02:25:40",772493,635.0996,0.2457236,1888.688,64.16643,4981.582,2.67216,636.3013,0.2638149,4991.008,2.732785,139.6989,0.0257432,14.20166,0.001233026,15.18684,0.008676608,10.35258,0.003423038,7.194911,0.001508395,3,0,"   11/15/2023 02:33:31.676",""
"2023-11-15 02:26:00",772494,634.7943,0.318961,1897.787,45.88864,4977.922,3.037729,636.0013,0.3122771,4987.387,2.974917,139.7003,0.02433129,14.19849,0.001419151,15.17748,0.009208399,10.35183,0.003922722,7.194246,0.002156509,3,0,"   11/15/2023 02:33:51.213",""
"2023-11-15 02:26:20",772495,634.3584,0.2498595,1902.373,54.01971,4972.808,2.150664,635.5675,0.2604945,4982.287,2.209756,139.6921,0.02442708,14.19591,0.0008443286,15.18165,0.00627039,10.3518,0.003216127,7.19508,0.00216847,3,0,"   11/15/2023 02:34:10.753",""
"2023-11-15 02:26:40",772496,634.0274,0.2951437,1891.962,37.44191,4971.048,2.278207,635.2292,0.2972583,4980.471,2.317862,139.6924,0.0246327,14.19384,0.001316196,15.18495,0.006145656,10.3511,0.0030068,7.193787,0.002110901,3,0,"   11/15/2023 02:34:30.293",""
"2023-11-15 02:27:00",772497,633.6933,0.2035173,1903.452,63.93159,4967.688,1.998294,634.9018,0.2085343,4977.162,2.053246,139.6909,0.02558234,14.19116,0.0009905703,15.1779,0.007513176,10.35035,0.00452629,7.194989,0.001996212,3,0,"   11/15/2023 02:34:49.831",""
"2023-11-15 02:27:20",772498,633.2307,0.3109905,1886.519,64.17198,4967.064,2.376134,634.4276,0.3114791,4976.452,2.395891,139.6948,0.02802694,14.18833,0.001120052,15.16949,0.007185995,10.35085,0.003965915,7.194506,0.002594188,3,0,"   11/15/2023 02:35:09.370",""
"2023-11-15 02:27:40",772499,632.7202,0.4112043,1885.889,48.81191,4965.675,2.186107,633.9157,0.4073302,4975.057,2.213836,139.6925,0.02505143,14.1857,0.001363876,15.17136,0.005561983,10.35137,0.003837956,7.194092,0.001646638,3,0,"   11/15/2023 02:35:28.910",""
"2023-11-15 02:28:00",772500,632.2434,0.3138517,1904.032,72.80476,4965.843,2.088722,633.4495,0.3179398,4975.316,2.108603,139.6932,0.02485547,14.18281,0.0009816433,15.1603,0.008577944,10.3512,0.004410879,7.194446,0.002002094,3,0,"   11/15/2023 02:35:48.448",""
"2023-11-15 02:28:20",772501,631.6944,0.3310899,1898.481,46.75513,4966.051,2.136332,632.8959,0.34091,4975.496,2.158469,139.6993,0.02770924,14.18109,0.001056975,15.15598,0.008277724,10.35094,0.003159927,7.194514,0.001798176,3,0,"   11/15/2023 02:36:07.989",""
"2023-11-15 02:28:40",772502,631.2168,0.273187,1898.437,67.11046,4967.276,2.205606,632.4174,0.2790401,4976.724,2.147743,139.6953,0.02181266,14.17875,0.001006156,15.15744,0.0066179,10.34941,0.0023404,7.194332,0.002235203,3,0,"   11/15/2023 02:36:27.527",""
"2023-11-15 02:29:00",772503,630.4448,0.2997169,1874.851,63.48067,4967.738,2.234575,631.629,0.2915707,4977.069,2.285943,139.6967,0.02335164,14.17627,0.001001628,15.15381,0.006185194,10.35062,0.003568923,7.194376,0.001549789,3,0,"   11/15/2023 02:36:47.067",""
"2023-11-15 02:29:20",772504,629.9367,0.3841591,1885.495,58.9085,4969.698,2.258642,631.1267,0.3806743,4979.086,2.311283,139.695,0.02533807,14.17373,0.00110488,15.14891,0.008177185,10.34866,0.003302387,7.193944,0.001802284,3,0,"   11/15/2023 02:37:06.606",""
"2023-11-15 02:29:40",772505,629.0469,0.3007972,1885.212,37.3705,4970.107,2.255177,630.2351,0.3100596,4979.494,2.236048,139.6977,0.02206221,14.17067,0.0009454642,15.14312,0.006238462,10.34952,0.002842024,7.194381,0.001991603,3,0,"   11/15/2023 02:37:26.145",""
"2023-11-15 02:30:00",772506,628.2831,0.3446487,1882.85,66.10768,4971.556,2.061223,629.4683,0.3586229,4980.935,2.177826,139.6961,0.0203245,14.16888,0.0010382,15.15604,0.005521929,10.35025,0.002098645,7.194283,0.002049856,3,0,"   11/15/2023 02:37:45.685",""
"2023-11-15 02:30:20",772507,627.6313,0.3358591,1878.668,48.98173,4971.228,1.900807,628.8126,0.3337934,4980.584,1.917442,139.6922,0.02578203,14.16635,0.0009705767,15.15262,0.006863227,10.34815,0.003642985,7.19524,0.001793344,3,0,"   11/15/2023 02:38:05.223",""
"2023-11-15 02:30:40",772508,625.9572,0.3980617,1902.136,61.42254,4970.474,2.074581,627.1501,0.3856849,4979.946,2.018056,139.6934,0.01986095,14.16049,0.001182827,15.14965,0.00756741,10.34956,0.004608621,7.195291,0.001908978,3,0,"   11/15/2023 02:38:44.301",""
"2023-11-15 02:31:00",772509,625.089,0.4036814,1843.341,47.33519,4969.946,2.019613,626.2434,0.4020934,4979.124,2.046848,139.6924,0.02399893,14.15675,0.001204297,15.15563,0.009188256,10.35116,0.002593322,7.194202,0.001836384,3,0,"   11/15/2023 02:39:03.843",""
"2023-11-15 02:31:20",772510,624.428,0.3903149,1871.236,50.24452,4967.54,2.765631,625.5986,0.3880715,4976.852,2.729049,139.6991,0.02615027,14.1544,0.0009661486,15.14655,0.007032083,10.35023,0.004190309,7.194223,0.002531704,3,0,"   11/15/2023 02:39:23.380",""
"2023-11-15 02:31:40",772511,623.7656,0.275868,1848.803,53.55096,4963.51,2.629139,624.921,0.2796998,4972.704,2.676222,139.6936,0.02689305,14.15191,0.001021565,15.1412,0.007403403,10.34785,0.003322978,7.194036,0.002391496,3,0,"   11/15/2023 02:39:42.918",""
"2023-11-15 02:32:00",772512,622.994,0.3353296,1864.51,50.10172,4958.574,2.310539,624.1578,0.3423338,4967.837,2.376881,139.6964,0.02175628,14.14914,0.00110988,15.13781,0.007433304,10.34733,0.002540642,7.195074,0.001679543,3,0,"   11/15/2023 02:40:02.457",""
"2023-11-15 02:32:20",772513,622.2894,0.2988556,1868.348,50.76546,4954.556,2.499281,623.4542,0.3132575,4963.83,2.536289,139.6942,0.02349189,14.1464,0.001015693,15.14453,0.006513534,10.34692,0.002176073,7.194321,0.001898971,3,0,"   11/15/2023 02:40:21.997",""
"2023-11-15 02:32:40",772514,621.4415,0.3507644,1886.304,45.26646,4948.464,1.777826,622.6159,0.3483101,4957.815,1.75013,139.6997,0.01957235,14.14349,0.00116006,15.13409,0.007853409,10.34791,0.003918032,7.19426,0.0020391,3,0,"   11/15/2023 02:40:41.537",""
"2023-11-15 02:33:00",772515,620.7869,0.3177587,1862.638,48.61057,4941.695,2.563436,621.9454,0.3326136,4950.917,2.617888,139.6952,0.026432,14.14146,0.0008269797,15.12462,0.007708589,10.34734,0.002981452,7.194544,0.001506565,3,0,"   11/15/2023 02:41:01.075",""
"2023-11-15 02:33:20",772516,620.1344,0.333568,1870.76,42.26928,4934.806,3.413304,621.2967,0.3337594,4944.055,3.42167,139.6937,0.02154739,14.13979,0.0008449756,15.11546,0.008961007,10.34568,0.003144793,7.193915,0.001564452,3,0,"   11/15/2023 02:41:20.614",""
"2023-11-15 02:33:40",772517,619.319,0.3528696,1865.723,49.93297,4926.347,2.39582,620.4766,0.3625939,4935.555,2.487107,139.6954,0.02610704,14.13775,0.0008208234,15.12,0.007678816,10.34709,0.003129994,7.194575,0.001245927,3,0,"   11/15/2023 02:41:40.168",""
"2023-11-15 02:34:00",772518,618.5454,0.3260906,1846.992,45.2767,4919.214,3.805609,619.6899,0.3211425,4928.317,3.782259,139.692,0.02950644,14.13536,0.0009131745,15.11837,0.008280584,10.34763,0.004174166,7.194684,0.002345224,3,0,"   11/15/2023 02:41:59.743",""
"2023-11-15 02:34:20",772519,617.9677,0.3722772,1845.233,50.6504,4909.109,3.665177,619.1101,0.3681392,4918.184,3.650928,139.6922,0.0265377,14.13274,0.001272984,15.11247,0.006811308,10.34316,0.002852652,7.195832,0.001887102,3,0,"   11/15/2023 02:42:19.281",""
"2023-11-15 02:34:40",772520,617.0236,0.3256235,1880.21,52.40884,4900.948,3.461126,618.1859,0.3255701,4910.181,3.463001,139.6968,0.02478803,14.13006,0.0007150684,15.11021,0.008157484,10.34499,0.003961588,7.194391,0.001717516,3,0,"   11/15/2023 02:42:38.820",""
"2023-11-15 02:35:00",772521,616.2017,0.2938452,1847.162,32.13819,4891.378,4.134222,617.342,0.2957589,4900.43,4.139152,139.6915,0.02558017,14.12839,0.000832729,15.11217,0.008714109,10.34605,0.002425095,7.194417,0.002151278,3,0,"   11/15/2023 02:42:58.360",""
"2023-11-15 02:35:20",772522,615.4658,0.3502568,1840.533,41.42229,4880.991,3.961378,616.6006,0.343037,4889.991,3.904387,139.6937,0.02625152,14.12597,0.0009450018,15.1159,0.007167034,10.34455,0.003381594,7.194887,0.001535464,3,0,"   11/15/2023 02:43:17.898",""
"2023-11-15 02:35:40",772523,614.7344,0.3751144,1824.594,44.80285,4871.093,4.18425,615.8581,0.3818704,4879.997,4.226014,139.6943,0.02553849,14.12356,0.0009668729,15.11508,0.008059664,10.34445,0.00396319,7.194401,0.001652593,3,0,"   11/15/2023 02:43:37.438",""
"2023-11-15 02:36:00",772524,614.061,0.3894275,1850.336,55.49485,4860.302,3.900067,615.1993,0.3903976,4869.312,3.908403,139.6994,0.02031091,14.12079,0.001062798,15.10571,0.00855126,10.34327,0.004154206,7.194413,0.00143347,3,0,"   11/15/2023 02:43:56.978",""
"2023-11-15 02:36:20",772525,613.2746,0.3255725,1839.593,53.9777,4848.801,4.013609,614.4049,0.3213707,4857.737,4.031845,139.6959,0.02209017,14.1176,0.0009950005,15.11188,0.006579323,10.34473,0.002976572,7.195315,0.002208497,3,0,"   11/15/2023 02:44:16.516",""
"2023-11-15 02:36:40",772526,612.605,0.2845165,1847.229,30.60548,4837.524,3.123983,613.7387,0.2856584,4846.476,3.126528,139.6915,0.02322509,14.11574,0.0009898734,15.10697,0.008900769,10.34476,0.003388292,7.194687,0.001651966,3,0,"   11/15/2023 02:44:36.055",""
"2023-11-15 02:37:00",772527,612.0541,0.3850838,1828.066,62.41745,4825.742,3.963299,613.175,0.3739112,4834.58,3.891409,139.6919,0.02269433,14.1132,0.0009032196,15.10479,0.008315083,10.34294,0.004467355,7.195002,0.002005693,3,0,"   11/15/2023 02:44:55.596",""
"2023-11-15 02:37:20",772528,611.3666,0.3521726,1835.874,60.20406,4814.914,3.411748,612.4911,0.359544,4823.77,3.389895,139.6909,0.02432675,14.11068,0.0009282988,15.09845,0.005461828,10.34498,0.002919852,7.194793,0.001795078,3,0,"   11/15/2023 02:45:15.134",""
"2023-11-15 02:37:40",772529,610.8746,0.3865978,1833.584,56.02457,4803.067,4.307436,611.9968,0.3911828,4811.89,4.310308,139.695,0.02207338,14.10799,0.001120615,15.09412,0.006358747,10.34367,0.003547658,7.195421,0.001777743,3,0,"   11/15/2023 02:45:34.674",""
"2023-11-15 02:38:00",772530,610.3092,0.3217679,1827.469,58.26729,4792.655,3.756559,611.4266,0.3310259,4801.429,3.71722,139.6964,0.02423704,14.1048,0.001171777,15.09727,0.00778606,10.3427,0.004160509,7.194859,0.001935269,3,0,"   11/15/2023 02:45:54.211",""
"2023-11-15 02:38:20",772531,609.7675,0.246571,1822.604,51.75353,4781.628,3.120619,610.8809,0.2603763,4790.359,3.255152,139.6971,0.025378,14.10282,0.0008887148,15.09302,0.006259488,10.34228,0.003368786,7.195196,0.002783831,3,0,"   11/15/2023 02:46:13.752",""
"2023-11-15 02:38:40",772532,609.243,0.2846656,1816.247,60.27006,4771.659,4.240971,610.3515,0.2916159,4780.342,4.264818,139.6947,0.02532905,14.10058,0.0009715255,15.09577,0.007574843,10.3427,0.00256789,7.19508,0.002440292,3,0,"   11/15/2023 02:46:33.292",""
"2023-11-15 02:39:00",772533,608.7354,0.2258379,1805.583,42.70988,4762.197,3.721699,609.8365,0.221308,4770.811,3.737782,139.6949,0.02424574,14.09825,0.00109475,15.08575,0.006745831,10.34188,0.003231881,7.194892,0.002660261,3,0,"   11/15/2023 02:46:52.831",""
"2023-11-15 02:39:20",772534,608.3699,0.3497997,1808.017,46.72653,4754.466,3.16306,609.4719,0.3564897,4763.077,3.167972,139.6954,0.02225705,14.09589,0.0008359797,15.08768,0.007765954,10.34143,0.003733613,7.195011,0.00155358,3,0,"   11/15/2023 02:47:12.369",""
"2023-11-15 02:39:40",772535,607.8621,0.3593935,1814.951,72.70525,4745.609,3.205933,608.9673,0.3621984,4754.238,3.287934,139.6965,0.03027612,14.09301,0.001112188,15.08309,0.009282147,10.34195,0.003639715,7.195228,0.002115275,3,0,"   11/15/2023 02:47:31.910",""
"2023-11-15 02:40:00",772536,607.3567,0.3269347,1818.692,53.91369,4738.525,2.747278,608.4633,0.3241454,4747.158,2.717361,139.6942,0.02686354,14.09086,0.0008140053,15.07453,0.006854858,10.34189,0.003286715,7.195415,0.002014632,3,0,"   11/15/2023 02:47:51.448",""
"2023-11-15 02:40:20",772537,606.9038,0.3813354,1803.915,49.303,4731.603,2.948333,608.0006,0.3755279,4740.154,2.943002,139.6978,0.02220949,14.08894,0.0009227413,15.07838,0.007880815,10.34274,0.00376887,7.195988,0.002259782,3,0,"   11/15/2023 02:48:10.987",""
"2023-11-15 02:40:40",772538,606.4824,0.3129061,1791.335,43.48139,4728.49,2.2382,607.5708,0.3228406,4736.975,2.228705,139.6972,0.02444869,14.08666,0.001018499,15.07814,0.007948744,10.34282,0.002782459,7.194802,0.001927099,3,0,"   11/15/2023 02:48:30.533",""
"2023-11-15 02:41:00",772539,605.9624,0.3030403,1804.98,57.55563,4723.944,2.71045,607.0581,0.3042448,4732.486,2.711567,139.6936,0.02566011,14.08389,0.0009643345,15.06932,0.007481699,10.34172,0.00265021,7.194977,0.001918041,3,0,"   11/15/2023 02:48:50.070",""
"2023-11-15 02:41:20",772540,605.5598,0.3322447,1796.904,56.61945,4719.389,2.553881,606.6499,0.3364721,4727.885,2.528273,139.6949,0.02330451,14.08072,0.001226299,15.06239,0.007591193,10.34035,0.00351188,7.19591,0.002309433,3,0,"   11/15/2023 02:49:09.609",""
"2023-11-15 02:41:40",772541,605.0284,0.2690111,1776.899,65.1888,4718.003,2.188733,606.1054,0.2650586,4726.401,2.219538,139.6985,0.02447825,14.07814,0.0007123487,15.05798,0.007379734,10.34056,0.003704096,7.195133,0.002022731,3,0,"   11/15/2023 02:49:29.148",""
"2023-11-15 02:42:00",772542,604.5336,0.3148566,1787.676,68.46899,4716.56,2.556497,605.6163,0.3097662,4725.007,2.608208,139.6956,0.02173311,14.07613,0.0009923147,15.05761,0.005818764,10.34066,0.002875946,7.194555,0.001993094,3,0,"   11/15/2023 02:49:48.687",""
"2023-11-15 02:42:20",772543,603.8862,0.2296733,1796.269,49.82388,4714.355,2.32411,604.9729,0.2346647,4722.838,2.398847,139.699,0.02397543,14.07375,0.0009664126,15.0561,0.006578519,10.34077,0.003233386,7.196095,0.002026418,3,0,"   11/15/2023 02:50:08.228",""
"2023-11-15 02:42:40",772544,603.375,0.2295032,1800.393,65.07243,4715.158,2.039973,604.4633,0.2234208,4723.663,2.151027,139.6959,0.02556275,14.07105,0.001122964,15.05427,0.005726903,10.34008,0.00301192,7.19516,0.001841385,3,0,"   11/15/2023 02:50:27.766",""
"2023-11-15 02:43:00",772545,602.7031,0.2956664,1786.945,54.29328,4714.764,1.851708,603.7821,0.3074072,4723.204,1.774802,139.6935,0.02525524,14.06816,0.00112658,15.05495,0.007483953,10.33986,0.004131402,7.194914,0.001840315,3,0,"   11/15/2023 02:50:47.307",""
"2023-11-15 02:43:20",772546,602.1919,0.3441108,1775.386,47.6524,4713.907,2.428525,603.2629,0.3465634,4722.291,2.465531,139.6954,0.02708673,14.06527,0.001046008,15.04988,0.006620928,10.3388,0.004418098,7.195629,0.002641633,3,0,"   11/15/2023 02:51:06.846",""
"2023-11-15 02:43:40",772547,601.5594,0.2884598,1776.911,45.98969,4713.427,2.193932,602.6303,0.3027389,4721.817,2.234571,139.694,0.02719137,14.06343,0.001136032,15.05403,0.008296318,10.33773,0.003828697,7.195399,0.002118927,3,0,"   11/15/2023 02:51:26.385",""
"2023-11-15 02:44:00",772548,600.8727,0.3289145,1774.499,41.53953,4713.201,2.789384,601.9409,0.3260271,4721.579,2.718939,139.6972,0.02573313,14.06105,0.001070312,15.05608,0.007281811,10.34043,0.004227609,7.19547,0.002483697,3,0,"   11/15/2023 02:51:45.926",""
"2023-11-15 02:44:20",772549,600.2968,0.4252714,1800.466,47.60428,4711.84,1.650147,601.3795,0.4190909,4720.339,1.694031,139.6944,0.02224917,14.05861,0.001124675,15.0463,0.006664253,10.34001,0.005014687,7.196209,0.00214293,3,0,"   11/15/2023 02:52:05.468",""
"2023-11-15 02:44:40",772550,599.0641,0.3195971,1774.56,64.40755,4709.609,1.764561,600.1291,0.3036128,4717.982,1.704067,139.6945,0.02606027,14.05326,0.001016123,15.05459,0.007405436,10.33871,0.003360043,7.19522,0.001677424,3,0,"   11/15/2023 02:52:44.547",""
"2023-11-15 02:45:00",772551,598.4346,0.2619729,1767.004,53.89038,4707.564,2.39159,599.4939,0.2746013,4715.897,2.358837,139.6908,0.02511499,14.05209,0.0008417773,15.04738,0.005555538,10.33902,0.002894311,7.195185,0.002183409,3,0,"   11/15/2023 02:53:04.086",""
"2023-11-15 02:45:20",772552,597.9107,0.3577977,1787.925,53.73757,4705.963,2.388663,598.9816,0.3610307,4714.392,2.370418,139.6969,0.02449621,14.05023,0.0009740203,15.0498,0.009331188,10.33819,0.00319961,7.194913,0.002410842,3,0,"   11/15/2023 02:53:23.624",""
"2023-11-15 02:45:40",772553,597.3283,0.3578459,1779.823,38.00288,4703.271,2.037406,598.3934,0.3563344,4711.657,2.088761,139.6962,0.02398439,14.04832,0.0009887516,15.03849,0.007299961,10.33671,0.003727389,7.195434,0.002200196,3,0,"   11/15/2023 02:53:43.165",""
"2023-11-15 02:46:00",772554,596.7294,0.3147343,1752.917,60.5103,4700.648,2.618014,597.7773,0.3043052,4708.902,2.566519,139.6968,0.02771502,14.04592,0.0009432712,15.04184,0.008529306,10.3365,0.003026713,7.195759,0.002153214,3,0,"   11/15/2023 02:54:02.704",""
"2023-11-15 02:46:20",772555,595.9843,0.3081952,1764.676,51.4754,4698.592,1.8238,597.0379,0.3217781,4706.898,1.950737,139.7008,0.02635586,14.04308,0.001107454,15.04515,0.006528327,10.33849,0.003099991,7.194233,0.001892522,3,0,"   11/15/2023 02:54:22.243",""
"2023-11-15 02:46:40",772556,595.4412,0.3712505,1789.76,54.64326,4693.994,2.352779,596.5088,0.3726036,4702.411,2.295016,139.6932,0.02211621,14.04132,0.00087197,15.04987,0.008209368,10.33674,0.003978767,7.195391,0.001717803,3,0,"   11/15/2023 02:54:41.782",""
"2023-11-15 02:47:00",772557,594.7942,0.2622394,1770.362,48.66299,4689.944,2.669497,595.8491,0.261726,4698.262,2.647169,139.6927,0.0258757,14.0394,0.001009121,15.03797,0.008298865,10.33577,0.004070928,7.195503,0.001975548,3,0,"   11/15/2023 02:55:01.322",""
"2023-11-15 02:47:20",772558,593.9661,0.3757627,1754.865,48.58013,4685.587,1.909317,595.0103,0.3790555,4693.824,1.948331,139.7024,0.0246062,14.03738,0.0009904139,15.04452,0.009918081,10.33958,0.003896787,7.196024,0.00168804,3,0,"   11/15/2023 02:55:20.876",""
"2023-11-15 02:47:40",772559,593.4443,0.3290948,1776.964,54.18048,4680.17,2.784242,594.5007,0.335998,4688.501,2.874528,139.6929,0.02325076,14.03518,0.0009429363,15.04419,0.007764859,10.33718,0.00348372,7.19627,0.001627571,3,0,"   11/15/2023 02:55:40.413",""
