"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","FLUX"
"TIMESTAMP","RECORD","CH4_ppm","CH4_ppm_sd","H2O_ppm","H2O_ppm_sd","cCO2_ppm","CCO2_ppm_sd","CH4d_ppm","CH4d_ppm_sd","CO2d_ppm","CO2d_ppm_sd","GasP_torr","GasP_torr_sd","GasT_C","GasT_C_sd","AmbT_C","AmbT_C_sd","RD0_us","RD0_us_sd","RD1_us","RD1_us_sd","Fit_Flag","MIU_VALVE","LGR_Time","MIU_DESC"
"2023-11-03 02:10:20",720607,43.22163,0.01541602,1349.834,31.73773,2618.392,1.201278,43.28005,0.01553427,2621.931,1.193374,139.6919,0.02386602,15.76116,0.001209729,16.7216,0.004032634,10.05105,0.002543403,7.204985,0.002194132,3,0,"   11/03/2023 03:17:11.051",""
"2023-11-03 02:10:40",720608,43.21874,0.01532071,1360.168,43.15559,2618.388,1.445937,43.2776,0.01513529,2621.955,1.423614,139.6923,0.02017155,15.75852,0.001016908,16.72206,0.003559427,10.05226,0.002236548,7.206015,0.002776216,3,0,"   11/03/2023 03:17:30.590",""
"2023-11-03 02:11:00",720609,43.22915,0.01580367,1345.864,57.45404,2620.171,1.315068,43.28741,0.01573092,2623.702,1.332746,139.6956,0.02355288,15.75552,0.00133093,16.71778,0.004564284,10.05112,0.002239956,7.205269,0.002730744,3,0,"   11/03/2023 03:17:50.129",""
"2023-11-03 02:11:20",720610,43.23058,0.01563646,1348.52,40.88282,2620.601,1.269704,43.28896,0.01479222,2624.139,1.291442,139.6921,0.02370142,15.75263,0.0007036159,16.70902,0.004544563,10.05197,0.002458592,7.205842,0.002858469,3,0,"   11/03/2023 03:18:09.670",""
"2023-11-03 02:11:40",720611,43.23478,0.01176823,1361.145,35.73257,2622.151,0.9517435,43.2937,0.012015,2625.725,0.9587335,139.6936,0.02376989,15.75055,0.0009818533,16.71101,0.004338995,10.05132,0.002326119,7.205475,0.002240445,3,0,"   11/03/2023 03:18:29.208",""
"2023-11-03 02:12:00",720612,43.24267,0.01367118,1369.747,43.61438,2622.78,1.23895,43.30199,0.01407294,2626.378,1.224367,139.6899,0.02477291,15.74773,0.0008953745,16.71551,0.004670118,10.05223,0.00225725,7.205043,0.002192234,3,0,"   11/03/2023 03:18:48.748",""
"2023-11-03 02:12:20",720613,43.24903,0.0157738,1350.598,37.83062,2623.914,1.170654,43.30752,0.01577181,2627.463,1.138873,139.6959,0.02794894,15.74489,0.001180927,16.70798,0.01007138,10.05129,0.002544443,7.205737,0.001800719,3,0,"   11/03/2023 03:19:08.300",""
"2023-11-03 02:12:40",720614,43.25359,0.01220521,1340.77,49.79174,2624.852,1.188344,43.31166,0.01229335,2628.376,1.199327,139.6932,0.02562462,15.74219,0.001258763,16.70355,0.00318785,10.05175,0.002308169,7.205885,0.002048553,3,0,"   11/03/2023 03:19:27.839",""
"2023-11-03 02:13:00",720615,43.25818,0.01497666,1333.401,46.34697,2625.678,1.179679,43.31594,0.01511043,2629.184,1.181518,139.6927,0.02149143,15.73882,0.001075107,16.69847,0.005192702,10.05186,0.002295818,7.206078,0.001421289,3,0,"   11/03/2023 03:19:47.378",""
"2023-11-03 02:13:20",720616,43.25904,0.01881708,1357.73,37.74917,2626.865,1.23019,43.31785,0.0190102,2630.437,1.241086,139.695,0.02190111,15.73683,0.001192048,16.69909,0.003780562,10.05192,0.002806876,7.205884,0.002303298,3,0,"   11/03/2023 03:20:06.917",""
"2023-11-03 02:13:40",720617,43.26335,0.01837089,1355.188,42.74059,2627.941,1.002225,43.32206,0.01768276,2631.507,0.9787747,139.6968,0.02071417,15.73432,0.001223777,16.69925,0.003259437,10.05172,0.002640445,7.205571,0.001867739,3,0,"   11/03/2023 03:20:26.457",""
"2023-11-03 02:14:00",720618,43.27197,0.0143053,1342.571,31.56436,2629.87,1.094403,43.33014,0.01429736,2633.405,1.095135,139.6947,0.02203844,15.72888,0.001173101,16.69451,0.004032027,10.05254,0.001928997,7.205438,0.001929855,3,0,"   11/03/2023 03:21:05.533",""
"2023-11-03 02:14:20",720619,43.28212,0.01107327,1357.294,47.47729,2630.802,0.9285731,43.34095,0.01153788,2634.378,0.9123222,139.6919,0.02384557,15.72535,0.001205308,16.6872,0.005373807,10.05204,0.001772691,7.204929,0.001360223,3,0,"   11/03/2023 03:21:25.073",""
"2023-11-03 02:14:40",720620,43.28891,0.02294765,1335.066,39.20658,2631.641,1.101116,43.34678,0.02230182,2635.159,1.098289,139.691,0.02277949,15.72309,0.0007898082,16.68684,0.004154341,10.05243,0.003703981,7.205901,0.00181079,3,0,"   11/03/2023 03:21:44.614",""
"2023-11-03 02:15:00",720621,43.29756,0.01462458,1350.722,45.27668,2632.5,1.031421,43.35612,0.01438696,2636.061,1.03159,139.6928,0.02340228,15.72074,0.0009601495,16.68692,0.004949867,10.05153,0.002011735,7.205195,0.001878137,3,0,"   11/03/2023 03:22:04.151",""
"2023-11-03 02:15:20",720622,43.30852,0.0146579,1340.277,58.96139,2633.384,1.306883,43.36664,0.01441708,2636.918,1.323309,139.6908,0.022758,15.71799,0.001109693,16.68234,0.00295655,10.05125,0.002344879,7.205753,0.001847407,3,0,"   11/03/2023 03:22:23.690",""
"2023-11-03 02:15:40",720623,43.30785,0.01923135,1340.249,42.32318,2634.48,1.036735,43.36597,0.01870952,2638.016,1.035813,139.6929,0.02450597,15.71508,0.001122067,16.68526,0.003897634,10.05182,0.00257759,7.206358,0.001966064,3,0,"   11/03/2023 03:22:43.231",""
"2023-11-03 02:16:00",720624,43.3204,0.01730605,1359.163,45.40113,2635.508,0.7622572,43.37936,0.01682613,2639.094,0.7699524,139.6915,0.02667861,15.71182,0.001422122,16.67459,0.00613509,10.05141,0.002760073,7.205664,0.001583033,3,0,"   11/03/2023 03:23:02.768",""
"2023-11-03 02:16:20",720625,43.31592,0.01647616,1340.534,44.65218,2636.524,1.221809,43.37407,0.01608009,2640.064,1.180355,139.7007,0.02348817,15.70901,0.0007755335,16.66473,0.004198196,10.05294,0.002756739,7.205921,0.002370631,3,0,"   11/03/2023 03:23:22.308",""
"2023-11-03 02:16:40",720626,43.33589,0.01474873,1347.908,40.5771,2637.012,1.006286,43.39439,0.01475383,2640.571,1.040471,139.697,0.02606828,15.70696,0.001191932,16.66992,0.004648983,10.05121,0.002626161,7.205818,0.002500722,3,0,"   11/03/2023 03:23:41.846",""
"2023-11-03 02:17:00",720627,43.33065,0.01699543,1331.304,40.75255,2638.52,0.826893,43.38841,0.01737512,2642.037,0.8673505,139.6919,0.02587387,15.70427,0.0009635364,16.67585,0.00521776,10.05318,0.002885534,7.205783,0.001604888,3,0,"   11/03/2023 03:24:01.387",""
"2023-11-03 02:17:20",720628,43.35177,0.01830325,1336.41,45.74763,2639.362,1.193135,43.40979,0.01873406,2642.894,1.16704,139.6979,0.02542746,15.70151,0.001166779,16.68295,0.00501037,10.05101,0.002553411,7.205638,0.002098245,3,0,"   11/03/2023 03:24:20.926",""
"2023-11-03 02:17:40",720629,43.35331,0.01631623,1361.904,37.64707,2640.614,1.2659,43.41244,0.01622888,2644.216,1.268433,139.6914,0.01939824,15.69862,0.001309184,16.68248,0.005024361,10.05282,0.002232925,7.205318,0.002121086,3,0,"   11/03/2023 03:24:40.464",""
"2023-11-03 02:18:00",720630,43.36515,0.01708968,1347.65,46.94594,2641.17,1.043564,43.42367,0.01663311,2644.734,1.002394,139.6938,0.02001982,15.69531,0.001039299,16.66931,0.006352708,10.05184,0.002588157,7.205694,0.002469074,3,0,"   11/03/2023 03:25:00.003",""
"2023-11-03 02:18:20",720631,43.37112,0.01838985,1336.728,44.42301,2642.349,1.204634,43.42918,0.01856886,2645.886,1.200648,139.6922,0.02608254,15.69344,0.0009210769,16.66115,0.004829317,10.0524,0.003110239,7.206459,0.002383639,3,0,"   11/03/2023 03:25:19.545",""
"2023-11-03 02:18:40",720632,43.38284,0.01572454,1336.328,39.37893,2643.454,1.103853,43.44089,0.01560412,2646.991,1.109252,139.6935,0.0270893,15.69101,0.0009222522,16.66251,0.007360193,10.0519,0.002389116,7.205248,0.00244006,3,0,"   11/03/2023 03:25:39.082",""
"2023-11-03 02:19:00",720633,43.38821,0.01569932,1339.77,46.75251,2644.042,0.9870781,43.44642,0.01469731,2647.589,1.003116,139.6917,0.02480644,15.68849,0.0008520112,16.65585,0.005273835,10.05193,0.00273861,7.205372,0.001682307,3,0,"   11/03/2023 03:25:58.621",""
"2023-11-03 02:19:20",720634,43.39798,0.01389372,1347.117,42.85047,2644.735,1.160382,43.45652,0.01362678,2648.303,1.213452,139.6916,0.02234711,15.68584,0.001165631,16.6504,0.004782396,10.05163,0.002394673,7.206153,0.002085558,3,0,"   11/03/2023 03:26:18.161",""
"2023-11-03 02:19:40",720635,43.40789,0.01893107,1346.253,42.76865,2646.032,0.9539452,43.46641,0.01795347,2649.599,0.9460935,139.6968,0.02276279,15.6825,0.001167345,16.63969,0.005635776,10.05144,0.002884616,7.20606,0.001984425,3,0,"   11/03/2023 03:26:37.705",""
"2023-11-03 02:20:00",720636,43.4151,0.01502442,1342.714,47.42943,2646.801,1.061588,43.47347,0.0150719,2650.359,1.036385,139.6892,0.0219209,15.6801,0.0009179463,16.63306,0.004594179,10.05253,0.002431314,7.206086,0.002249598,3,0,"   11/03/2023 03:26:57.244",""
"2023-11-03 02:20:20",720637,43.42193,0.01513615,1344.768,31.18204,2647.958,0.7679521,43.4804,0.01512457,2651.524,0.7541214,139.6934,0.02091317,15.67751,0.001225191,16.63963,0.002866973,10.05243,0.002634896,7.205696,0.001834565,3,0,"   11/03/2023 03:27:16.785",""
"2023-11-03 02:20:40",720638,43.43105,0.01724266,1333.537,47.07498,2648.875,1.465915,43.48904,0.01676953,2652.412,1.466912,139.6993,0.02106473,15.67453,0.001344194,16.64231,0.003531728,10.05173,0.002880636,7.205322,0.002422704,3,0,"   11/03/2023 03:27:36.324",""
"2023-11-03 02:21:00",720639,43.44385,0.01591797,1345.348,42.82211,2649.552,0.8468268,43.50237,0.01583075,2653.121,0.8642511,139.6879,0.02832616,15.67137,0.001228751,16.64557,0.006288094,10.05188,0.002762283,7.206109,0.00230552,3,0,"   11/03/2023 03:27:55.862",""
"2023-11-03 02:21:20",720640,43.44642,0.01734616,1348.797,37.75423,2650.409,1.341006,43.5051,0.01689556,2653.989,1.321554,139.6942,0.02268265,15.66787,0.001465132,16.62734,0.007349387,10.05165,0.002787553,7.206383,0.002394129,3,0,"   11/03/2023 03:28:15.402",""
"2023-11-03 02:21:40",720641,43.45566,0.01481893,1346.998,38.53318,2651.988,1.185252,43.51427,0.0149169,2655.565,1.159186,139.697,0.02323186,15.66503,0.0007930393,16.62588,0.005575797,10.05201,0.00198996,7.205079,0.002016833,3,0,"   11/03/2023 03:28:34.945",""
"2023-11-03 02:22:00",720642,43.46435,0.01548859,1346.733,44.00398,2652.715,0.8464057,43.52296,0.01512565,2656.293,0.8810115,139.6932,0.0246387,15.66268,0.001011677,16.63152,0.004379603,10.05224,0.002493686,7.205497,0.001767407,3,0,"   11/03/2023 03:28:54.487",""
"2023-11-03 02:22:20",720643,43.47521,0.01909703,1325.455,43.75639,2653.639,1.507171,43.53291,0.01884098,2657.161,1.469695,139.6954,0.02185722,15.65974,0.0009027153,16.62313,0.004809128,10.05127,0.003160296,7.20519,0.00239579,3,0,"   11/03/2023 03:29:14.024",""
"2023-11-03 02:22:40",720644,43.48207,0.01473913,1331.675,43.27202,2654.746,1.061551,43.54005,0.01458742,2658.286,1.025199,139.6944,0.02337537,15.6568,0.000981626,16.62249,0.003627896,10.0526,0.001897531,7.205713,0.002148697,3,0,"   11/03/2023 03:29:33.565",""
"2023-11-03 02:23:00",720645,43.49305,0.01459718,1336.897,46.25361,2655.462,0.9832634,43.55128,0.01450555,2659.016,0.9851858,139.6934,0.02525699,15.65357,0.001565487,16.62322,0.006049955,10.05157,0.002150983,7.205833,0.001976008,3,0,"   11/03/2023 03:29:53.104",""
"2023-11-03 02:23:20",720646,43.49848,0.0175274,1345.635,48.10056,2656.481,1.012816,43.5571,0.01801086,2660.061,1.072758,139.6954,0.02656251,15.65037,0.0009756003,16.62497,0.005482702,10.05189,0.002481842,7.205729,0.001805418,3,0,"   11/03/2023 03:30:12.659",""
"2023-11-03 02:23:40",720647,43.51405,0.01704606,1349.308,42.67224,2657.246,0.991637,43.57285,0.01707109,2660.837,0.9933976,139.6922,0.02656054,15.64809,0.001222421,16.62014,0.004342717,10.05118,0.002208264,7.206178,0.002263802,3,0,"   11/03/2023 03:30:32.211",""
"2023-11-03 02:24:00",720648,43.5199,0.01020708,1362.638,43.50045,2658.73,1.324049,43.57929,0.01121509,2662.358,1.282089,139.696,0.02170049,15.64537,0.001122748,16.61472,0.004231516,10.05087,0.002616356,7.204907,0.002340411,3,0,"   11/03/2023 03:30:51.751",""
"2023-11-03 02:24:20",720649,43.53102,0.01965915,1341.1,45.71169,2659.289,1.327526,43.58948,0.01985912,2662.86,1.288383,139.6914,0.02060679,15.6425,0.001210513,16.6126,0.003805446,10.05097,0.002840813,7.205918,0.002159165,3,0,"   11/03/2023 03:31:11.291",""
"2023-11-03 02:24:40",720650,43.53112,0.01394675,1336.746,40.86371,2660.412,0.9767418,43.58939,0.01376685,2663.973,0.9364452,139.6962,0.02548124,15.63951,0.001373685,16.60167,0.005097791,10.05176,0.002505341,7.205654,0.002247007,3,0,"   11/03/2023 03:31:30.829",""
"2023-11-03 02:25:00",720651,43.54059,0.01423924,1336.533,53.84582,2660.63,1.291115,43.59887,0.01451302,2664.191,1.282028,139.6951,0.02712477,15.63581,0.001206308,16.60062,0.004116085,10.05157,0.001915188,7.206592,0.002014036,3,0,"   11/03/2023 03:31:50.369",""
"2023-11-03 02:25:20",720652,43.54996,0.01755955,1345.338,48.92923,2661.954,1.130607,43.60863,0.01827163,2665.54,1.082448,139.6899,0.02273997,15.6336,0.001071906,16.60484,0.003856618,10.05153,0.003312096,7.205677,0.001769978,3,0,"   11/03/2023 03:32:09.908",""
"2023-11-03 02:25:40",720653,43.55749,0.01457661,1341.026,47.8576,2662.693,1.122178,43.61598,0.01479276,2666.269,1.158378,139.6902,0.02387833,15.63076,0.001180074,16.60175,0.006991638,10.05138,0.002852992,7.205861,0.001916265,3,0,"   11/03/2023 03:32:29.447",""
"2023-11-03 02:26:00",720654,43.55955,0.01752156,1331.984,44.18637,2663.927,1.328222,43.61765,0.01791084,2667.48,1.338615,139.6942,0.02794709,15.62794,0.0010651,16.5977,0.00519792,10.05229,0.002594043,7.205333,0.002545041,3,0,"   11/03/2023 03:32:48.985",""
"2023-11-03 02:26:20",720655,43.57483,0.0186186,1344.51,40.68385,2664.365,1.200215,43.63349,0.01821093,2667.952,1.193807,139.6925,0.02838339,15.62474,0.001236547,16.59624,0.005463147,10.05158,0.002644616,7.206136,0.001749403,3,0,"   11/03/2023 03:33:08.525",""
"2023-11-03 02:26:40",720656,43.58028,0.01423092,1344.153,53.29386,2666.18,1.105158,43.63893,0.01392047,2669.768,1.105058,139.6916,0.02136992,15.62141,0.001465565,16.59523,0.003057862,10.05195,0.002419001,7.205236,0.002189012,3,0,"   11/03/2023 03:33:28.064",""
"2023-11-03 02:27:00",720657,43.58553,0.02127011,1354.978,45.51048,2666.531,1.211575,43.64466,0.02059068,2670.149,1.161323,139.6937,0.02369334,15.61913,0.0008436293,16.59799,0.006388884,10.05202,0.003354998,7.205136,0.002500841,3,0,"   11/03/2023 03:33:47.603",""
"2023-11-03 02:27:20",720658,43.59954,0.0149661,1338.17,42.71856,2667.789,1.035413,43.65796,0.0138998,2671.364,1.016295,139.6951,0.02292772,15.61663,0.0009983613,16.59651,0.004163999,10.05096,0.002626643,7.205722,0.00163805,3,0,"   11/03/2023 03:34:07.144",""
"2023-11-03 02:27:40",720659,43.60415,0.01561827,1321.989,45.48601,2668.161,1.151847,43.66188,0.01532143,2671.693,1.138445,139.693,0.02375691,15.61384,0.0009837095,16.59269,0.008261741,10.05195,0.00237006,7.206243,0.002496646,3,0,"   11/03/2023 03:34:26.681",""
"2023-11-03 02:28:00",720660,43.61381,0.01410388,1347.499,47.72704,2670.212,1.032148,43.67266,0.01413063,2673.815,1.01036,139.6934,0.02443791,15.60741,0.001305232,16.57807,0.005447125,10.05285,0.001968026,7.205523,0.001744765,3,0,"   11/03/2023 03:35:05.761",""
"2023-11-03 02:28:20",720661,43.62602,0.01499457,1342.818,47.32966,2671.269,1.045292,43.68468,0.0142395,2674.861,0.9867338,139.6946,0.02025271,15.60438,0.001153951,16.57138,0.004223423,10.05107,0.002860808,7.206104,0.001796751,3,0,"   11/03/2023 03:35:25.301",""
"2023-11-03 02:28:40",720662,43.62919,0.01625731,1349.172,36.81896,2672.178,1.17914,43.68813,0.01594995,2675.789,1.184961,139.6941,0.02470768,15.60187,0.001335613,16.57518,0.00322833,10.05233,0.00235832,7.20529,0.001939738,3,0,"   11/03/2023 03:35:44.838",""
"2023-11-03 02:29:00",720663,43.63831,0.01320643,1322.999,41.37941,2673.244,1.252569,43.69612,0.01262934,2676.785,1.21552,139.6986,0.02360545,15.59897,0.001068792,16.57731,0.00385415,10.05173,0.002434497,7.205715,0.002127315,3,0,"   11/03/2023 03:36:04.379",""
"2023-11-03 02:29:20",720664,43.65075,0.01230957,1345.24,41.07997,2674.058,1.020798,43.70955,0.01200926,2677.66,1.030522,139.6927,0.02560901,15.59607,0.0009702035,16.57426,0.006181149,10.05163,0.002260618,7.206645,0.001790599,3,0,"   11/03/2023 03:36:23.917",""
"2023-11-03 02:29:40",720665,43.65964,0.01892481,1324.31,50.08823,2675.533,1.344654,43.71754,0.01914227,2679.08,1.321243,139.6917,0.02494963,15.59297,0.00115215,16.56473,0.005930475,10.05166,0.002829215,7.205449,0.002339268,3,0,"   11/03/2023 03:36:43.468",""
"2023-11-03 02:30:00",720666,43.66438,0.01400739,1350.408,42.07447,2676.536,1.006393,43.72342,0.01382545,2680.155,1.011857,139.696,0.02336675,15.58992,0.001027515,16.56283,0.004007526,10.0519,0.002664183,7.205518,0.001691272,3,0,"   11/03/2023 03:37:03.008",""
"2023-11-03 02:30:20",720667,43.67589,0.0132997,1332.353,52.84885,2677.816,1.279112,43.73416,0.01351998,2681.388,1.250319,139.6928,0.02586548,15.58835,0.001045835,16.56097,0.003178655,10.05197,0.00210246,7.205654,0.002485352,3,0,"   11/03/2023 03:37:22.546",""
"2023-11-03 02:30:40",720668,43.68139,0.01667622,1334.919,48.00709,2678.655,1.2336,43.73978,0.01656954,2682.235,1.235507,139.6913,0.023799,15.58578,0.001060079,16.56648,0.002823001,10.05176,0.003185879,7.205205,0.002182151,3,0,"   11/03/2023 03:37:42.086",""
"2023-11-03 02:31:00",720669,43.69394,0.01637196,1330.634,35.97647,2679.97,1.165669,43.75215,0.01641553,2683.54,1.15445,139.6949,0.02384406,15.58353,0.0009350315,16.56453,0.00542213,10.05051,0.002601301,7.205311,0.002047162,3,0,"   11/03/2023 03:38:01.632",""
"2023-11-03 02:31:20",720670,43.69777,0.01547015,1328.872,59.10731,2681.104,1.396206,43.75592,0.01539207,2684.671,1.397476,139.6949,0.02371532,15.58077,0.001405916,16.55837,0.006673823,10.05109,0.002287066,7.205492,0.002488818,3,0,"   11/03/2023 03:38:21.171",""
"2023-11-03 02:31:40",720671,43.70669,0.01955281,1321.017,43.77373,2682.232,1.082078,43.7645,0.01916926,2685.78,1.089333,139.6917,0.02451684,15.57739,0.00112576,16.55608,0.003484877,10.05046,0.002811077,7.205322,0.0021193,3,0,"   11/03/2023 03:38:40.712",""
"2023-11-03 02:32:00",720672,43.70791,0.01603779,1341.261,27.33792,2683.012,1.024296,43.76661,0.01594103,2686.615,1.014752,139.6992,0.03087738,15.57546,0.0006166502,16.54558,0.00664897,10.05177,0.003166785,7.205461,0.002590534,3,0,"   11/03/2023 03:39:00.248",""
"2023-11-03 02:32:20",720673,43.72344,0.02000492,1327.196,47.90633,2684.297,1.319649,43.78154,0.01927529,2687.865,1.272015,139.6998,0.02380299,15.57303,0.001063239,16.54564,0.003058803,10.05042,0.003394956,7.204895,0.002357247,3,0,"   11/03/2023 03:39:19.788",""
"2023-11-03 02:32:40",720674,43.72555,0.01374232,1326.293,48.74967,2684.846,0.9379671,43.78362,0.01268867,2688.412,0.9404287,139.693,0.02478558,15.57045,0.001117504,16.5411,0.004713448,10.05135,0.003008057,7.20514,0.001998256,3,0,"   11/03/2023 03:39:39.326",""
"2023-11-03 02:33:00",720675,43.74188,0.01782913,1325.562,43.34666,2686.309,0.9254479,43.79994,0.01801067,2689.875,0.9679692,139.6968,0.02547126,15.56788,0.001029757,16.54512,0.003959706,10.05126,0.002779459,7.205489,0.001590056,3,0,"   11/03/2023 03:39:58.872",""
"2023-11-03 02:33:20",720676,43.75147,0.01593447,1344.307,34.39767,2687.556,1.44129,43.81036,0.0163352,2691.174,1.414313,139.6967,0.0245081,15.56439,0.001169985,16.54256,0.004774781,10.0515,0.002590645,7.205246,0.002915191,3,0,"   11/03/2023 03:40:18.412",""
"2023-11-03 02:33:40",720677,43.76453,0.01983286,1335.957,45.24173,2688.362,1.086107,43.82307,0.01918568,2691.958,1.047503,139.6959,0.02891008,15.56195,0.0008758784,16.54511,0.00454805,10.04979,0.003307863,7.204961,0.001789441,3,0,"   11/03/2023 03:40:37.952",""
"2023-11-03 02:34:00",720678,43.77544,0.01677685,1321.387,53.31952,2689.022,0.9185337,43.83336,0.01615684,2692.58,0.9522325,139.6936,0.02786457,15.55966,0.0009899792,16.54367,0.004798548,10.04999,0.002451023,7.205916,0.001434724,3,0,"   11/03/2023 03:40:57.490",""
"2023-11-03 02:34:20",720679,43.77573,0.01774923,1350.36,39.36901,2690.312,0.8771514,43.83492,0.01771777,2693.95,0.8786553,139.6974,0.02598036,15.55683,0.001009683,16.53945,0.004013238,10.0528,0.002493369,7.205272,0.00117575,3,0,"   11/03/2023 03:41:17.030",""
"2023-11-03 02:34:40",720680,43.79184,0.01332128,1328.959,49.61697,2691.47,0.999074,43.85011,0.01304539,2695.051,0.957083,139.6954,0.02486014,15.55413,0.001087292,16.53492,0.005086742,10.05168,0.002374731,7.205326,0.002184156,3,0,"   11/03/2023 03:41:36.568",""
"2023-11-03 02:35:00",720681,43.80805,0.0194604,1324.818,44.65955,2691.918,0.7244692,43.86616,0.01896106,2695.489,0.6799857,139.6904,0.02282471,15.55092,0.001272422,16.5255,0.005856761,10.05029,0.002897022,7.206112,0.001916128,3,0,"   11/03/2023 03:41:56.107",""
"2023-11-03 02:35:20",720682,43.81495,0.0134719,1331.683,44.41397,2693.481,1.254926,43.87338,0.01427756,2697.072,1.28774,139.6942,0.02235597,15.54758,0.000892818,16.52313,0.003721166,10.05144,0.002113015,7.205302,0.001850361,3,0,"   11/03/2023 03:42:15.645",""
"2023-11-03 02:35:40",720683,43.81943,0.01700289,1326.815,49.76093,2693.898,1.161206,43.87765,0.01688697,2697.477,1.150636,139.6909,0.02274628,15.54555,0.001168113,16.51902,0.004530372,10.05212,0.002725219,7.206119,0.002316318,3,0,"   11/03/2023 03:42:35.186",""
"2023-11-03 02:36:00",720684,43.82802,0.01391184,1313.458,41.9578,2695.632,1.219162,43.88566,0.01386625,2699.178,1.198271,139.6972,0.02326187,15.5428,0.0011271,16.50166,0.00571383,10.0522,0.002360851,7.204934,0.002002012,3,0,"   11/03/2023 03:42:54.724",""
"2023-11-03 02:36:20",720685,43.84742,0.01577334,1342.854,38.69304,2696.411,1.110345,43.90638,0.01582221,2700.037,1.102915,139.6942,0.02265936,15.5401,0.00143489,16.50036,0.006602614,10.05098,0.003082153,7.205399,0.002375121,3,0,"   11/03/2023 03:43:14.264",""
"2023-11-03 02:36:40",720686,43.85174,0.01751118,1310.279,37.02224,2697.459,0.9168476,43.90927,0.01665662,2700.998,0.8985692,139.6969,0.02642738,15.53703,0.001270661,16.49687,0.004695948,10.05161,0.002782608,7.204983,0.001628255,3,0,"   11/03/2023 03:43:33.803",""
"2023-11-03 02:37:00",720687,43.86288,0.01573407,1331.514,35.6894,2698.163,0.9657737,43.92136,0.01661265,2701.761,1.010989,139.7008,0.02128452,15.53345,0.0008885688,16.49459,0.007001434,10.05054,0.001664817,7.20635,0.001492223,3,0,"   11/03/2023 03:43:53.342",""
