"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","FLUX"
"TIMESTAMP","RECORD","CH4_ppm","CH4_ppm_sd","H2O_ppm","H2O_ppm_sd","cCO2_ppm","CCO2_ppm_sd","CH4d_ppm","CH4d_ppm_sd","CO2d_ppm","CO2d_ppm_sd","GasP_torr","GasP_torr_sd","GasT_C","GasT_C_sd","AmbT_C","AmbT_C_sd","RD0_us","RD0_us_sd","RD1_us","RD1_us_sd","Fit_Flag","MIU_VALVE","LGR_Time","MIU_DESC"
"2023-10-18 02:20:40",651518,513.1401,0.2112856,1937.581,57.51949,6640.185,6.527355,514.1363,0.2163952,6653.076,6.416352,139.6618,0.02123912,18.84728,0.001048064,20.21817,0.006920993,10.27018,0.003454672,7.185312,0.002292098,3,0,"   10/18/2023 03:26:27.045",""
"2023-10-18 02:21:00",651519,513.168,0.2213064,1926.614,53.55633,6626.098,5.139653,514.1586,0.2277011,6638.888,5.016581,139.6685,0.02054819,18.84733,0.0006958058,20.21881,0.00729535,10.27272,0.003889998,7.185514,0.002378466,3,0,"   10/18/2023 03:26:46.585",""
"2023-10-18 02:21:20",651520,513.4872,0.2322667,1935.393,46.54222,6612.046,6.290367,514.4829,0.2317348,6624.867,6.328434,139.6674,0.01992241,18.84714,0.0006157238,20.20919,0.006199645,10.27086,0.002811979,7.18518,0.00219503,3,0,"   10/18/2023 03:27:06.123",""
"2023-10-18 02:21:40",651521,513.6354,0.2325314,1909.722,39.43823,6599.257,4.557793,514.6182,0.2290947,6611.884,4.595032,139.6587,0.01976806,18.84726,0.0008438012,20.20438,0.005564597,10.27207,0.00313586,7.185411,0.002517961,3,0,"   10/18/2023 03:27:25.662",""
"2023-10-18 02:22:00",651522,513.8427,0.2282393,1902.783,49.0211,6588.206,4.238876,514.8223,0.2325978,6600.766,4.089839,139.6603,0.02331811,18.84326,0.0009462103,20.20505,0.008446387,10.27196,0.003297495,7.185006,0.002453218,3,0,"   10/18/2023 03:27:45.202",""
"2023-10-18 02:22:20",651523,514.001,0.2483651,1943.226,57.13317,6576.682,4.955674,515.0017,0.245355,6589.487,4.949305,139.6638,0.02022007,18.84327,0.0009169878,20.20424,0.006971692,10.27383,0.004639671,7.185072,0.001885334,3,0,"   10/18/2023 03:28:04.741",""
"2023-10-18 02:22:40",651524,514.1332,0.2608836,1911.441,55.0119,6565.679,4.79611,515.1178,0.2605453,6578.253,4.639381,139.6621,0.02124428,18.83983,0.001182502,20.2035,0.005189338,10.27368,0.003868634,7.185114,0.002912163,3,0,"   10/18/2023 03:28:24.279",""
"2023-10-18 02:23:00",651525,514.3113,0.2853963,1938.354,51.70124,6555.917,5.194149,515.3101,0.2814822,6568.65,5.165835,139.6648,0.02025041,18.8339,0.005526002,20.20305,0.006503732,10.27398,0.004917973,7.185073,0.002138511,3,0,"   10/18/2023 03:28:43.820",""
"2023-10-18 02:23:20",651526,514.4599,0.2699406,1922.402,39.21388,6545.846,4.499881,515.4508,0.2682965,6558.454,4.529185,139.6655,0.02182099,18.82514,0.001565627,20.19951,0.00538183,10.27337,0.0037831,7.184622,0.002451437,3,0,"   10/18/2023 03:29:03.358",""
"2023-10-18 02:23:40",651527,514.621,0.1999031,1925.942,47.56376,6536.194,4.064018,515.614,0.2049159,6548.807,4.014414,139.6616,0.02369598,18.8236,0.0006682041,20.20134,0.004970936,10.27459,0.002806396,7.186149,0.002342661,3,0,"   10/18/2023 03:29:22.898",""
"2023-10-18 02:24:00",651528,514.9043,0.273493,1936.561,58.83638,6527.789,3.880166,515.9034,0.2701469,6540.455,3.919904,139.6608,0.02287396,18.82276,0.0005511165,20.20449,0.005379092,10.2739,0.003362805,7.1855,0.002102858,3,0,"   10/18/2023 03:29:42.438",""
"2023-10-18 02:24:20",651529,514.9459,0.2395486,1931.321,34.2495,6519.88,4.887254,515.9424,0.2443598,6532.497,4.775024,139.6633,0.02234036,18.82255,0.000838313,20.20794,0.004417759,10.27473,0.003734618,7.185855,0.00252294,3,0,"   10/18/2023 03:30:01.977",""
"2023-10-18 02:24:40",651530,515.139,0.3069478,1928.006,45.65354,6511.913,4.090559,516.1341,0.3206686,6524.493,3.991771,139.6644,0.02107655,18.82409,0.0009490202,20.20032,0.006612125,10.27494,0.004391968,7.185518,0.001899557,3,0,"   10/18/2023 03:30:21.516",""
"2023-10-18 02:25:00",651531,515.3067,0.2405184,1933.13,38.40837,6506.092,3.272479,516.3048,0.2417191,6518.694,3.273322,139.6601,0.02139631,18.821,0.001191544,20.19532,0.004060964,10.27543,0.003490852,7.18495,0.002241282,3,0,"   10/18/2023 03:30:41.053",""
"2023-10-18 02:25:20",651532,515.6978,0.2809896,1942.903,54.63372,6498.833,3.085017,516.7016,0.2768773,6511.484,3.091517,139.6591,0.02580655,18.81713,0.002063866,20.19106,0.005563544,10.27324,0.002760786,7.185555,0.001623257,3,0,"   10/18/2023 03:31:00.592",""
"2023-10-18 02:25:40",651533,515.7831,0.2389884,1933.166,53.71389,6494.428,4.480802,516.7821,0.2412206,6507.007,4.279275,139.6608,0.02488376,18.8169,0.000773457,20.18178,0.004893462,10.275,0.002324071,7.185503,0.002787689,3,0,"   10/18/2023 03:31:20.132",""
"2023-10-18 02:26:00",651534,516.146,0.2656256,1951.308,49.96248,6489.852,3.223348,517.1552,0.2744552,6502.541,3.094989,139.6698,0.01968984,18.81448,0.0008964739,20.17149,0.005400677,10.2743,0.003480413,7.185956,0.002136018,3,0,"   10/18/2023 03:31:39.670",""
"2023-10-18 02:26:20",651535,516.4471,0.2080003,1938.069,49.76803,6488.146,2.995321,517.45,0.2140482,6500.745,3.043448,139.6635,0.0233978,18.81277,0.001148719,20.16911,0.00660871,10.27418,0.003733573,7.185446,0.00143006,3,0,"   10/18/2023 03:31:59.211",""
"2023-10-18 02:26:40",651536,516.7513,0.3154514,1931.957,34.90416,6488.718,3.532108,517.7516,0.31944,6501.278,3.527045,139.6642,0.01903294,18.81132,0.0008920979,20.1663,0.003664927,10.27626,0.003872312,7.185431,0.002440155,3,0,"   10/18/2023 03:32:18.749",""
"2023-10-18 02:27:00",651537,517.0582,0.258964,1911.396,49.58916,6487.794,3.824414,518.0484,0.257172,6500.219,3.748139,139.6665,0.0206246,18.80651,0.002396476,20.174,0.005308891,10.27675,0.003180934,7.186226,0.002425265,3,0,"   10/18/2023 03:32:38.295",""
"2023-10-18 02:27:20",651538,517.5271,0.2694441,1934.647,44.58153,6489.591,3.800348,518.5302,0.2756592,6502.17,3.737606,139.6638,0.02073293,18.80338,0.0009503617,20.16451,0.005237478,10.27617,0.004411907,7.185988,0.002384542,3,0,"   10/18/2023 03:32:57.835",""
"2023-10-18 02:27:40",651539,517.9282,0.2781112,1954.974,40.19369,6491.874,3.425562,518.9427,0.2802349,6504.59,3.438842,139.67,0.02245071,18.80013,0.001017391,20.16066,0.004146464,10.27577,0.004270079,7.185701,0.002510553,3,0,"   10/18/2023 03:33:17.373",""
"2023-10-18 02:28:00",651540,518.2567,0.2267607,1947.506,42.77401,6494.861,4.003681,519.268,0.2301642,6507.535,4.059751,139.6685,0.01850669,18.79829,0.0006518423,20.16114,0.006314651,10.27551,0.00271163,7.185503,0.002433465,3,0,"   10/18/2023 03:33:36.911",""
"2023-10-18 02:28:20",651541,518.5556,0.2545668,1957.257,52.21978,6495.814,3.297113,519.5725,0.2527791,6508.553,3.211619,139.6585,0.02095415,18.79676,0.0007395952,20.15543,0.003875917,10.27646,0.003591976,7.18543,0.002193477,3,0,"   10/18/2023 03:33:56.453",""
"2023-10-18 02:28:40",651542,518.8926,0.1935615,1951.242,55.01071,6497.97,2.779505,519.9071,0.1959619,6510.674,2.648414,139.6644,0.02069054,18.79405,0.001304807,20.14703,0.004064491,10.27711,0.003597339,7.185581,0.001932811,3,0,"   10/18/2023 03:34:15.997",""
"2023-10-18 02:29:00",651543,519.1257,0.2350991,1935.565,63.75668,6495.783,3.230714,520.1325,0.2348144,6508.381,3.176769,139.6643,0.02190548,18.79136,0.001026954,20.14165,0.004442943,10.27694,0.003615022,7.186501,0.002452238,3,0,"   10/18/2023 03:34:35.537",""
"2023-10-18 02:29:20",651544,519.2747,0.2729169,1944.202,41.9012,6497.102,3.394658,520.2862,0.2754736,6509.758,3.358234,139.6603,0.02137995,18.7883,0.00117518,20.14528,0.004592179,10.27722,0.003743145,7.185034,0.002132269,3,0,"   10/18/2023 03:34:55.076",""
"2023-10-18 02:29:40",651545,519.402,0.2263475,1957.447,43.33464,6493.662,3.738994,520.4207,0.217854,6506.398,3.695569,139.6582,0.02256386,18.78508,0.0007243593,20.14581,0.005184742,10.2769,0.003201063,7.1858,0.002585407,3,0,"   10/18/2023 03:35:14.613",""
"2023-10-18 02:30:00",651546,519.5606,0.1596791,1944.265,52.18044,6489.29,3.89158,520.5727,0.1645683,6501.931,3.755761,139.6578,0.02339272,18.78395,0.0007034264,20.14385,0.005047208,10.27569,0.002878887,7.186012,0.00234482,3,0,"   10/18/2023 03:35:34.152",""
"2023-10-18 02:30:20",651547,519.657,0.2614634,1942.12,44.62257,6485.709,4.174669,520.6682,0.26091,6498.33,4.177468,139.6556,0.02007023,18.7814,0.0007894677,20.13709,0.006718354,10.27578,0.002849097,7.185403,0.002712657,3,0,"   10/18/2023 03:35:53.692",""
"2023-10-18 02:30:40",651548,519.6151,0.163335,1950.876,45.35032,6479.287,3.939053,520.6308,0.1698278,6491.952,4.005811,139.6599,0.0240424,18.77876,0.0008672136,20.12477,0.005239958,10.27673,0.002694725,7.185562,0.002524149,3,0,"   10/18/2023 03:36:13.231",""
"2023-10-18 02:31:00",651549,519.5835,0.2573985,1961.222,48.85147,6472.591,3.35867,520.6046,0.2652566,6485.31,3.361339,139.6642,0.01845335,18.77569,0.0009313588,20.13212,0.006586094,10.27797,0.003466243,7.185756,0.002041425,3,0,"   10/18/2023 03:36:32.771",""
"2023-10-18 02:31:20",651550,519.6686,0.2103757,1964.66,47.88936,6464.356,4.614527,520.6916,0.214059,6477.081,4.518907,139.6559,0.02699737,18.77306,0.0007263504,20.13679,0.004077899,10.27716,0.003387864,7.186811,0.002479391,3,0,"   10/18/2023 03:36:52.310",""
"2023-10-18 02:31:40",651551,519.6015,0.2069548,1948.626,41.17362,6457.773,3.827184,520.616,0.2051827,6470.381,3.930974,139.6674,0.02191401,18.7722,0.0008249232,20.12767,0.005704989,10.27857,0.003983581,7.186121,0.00197195,3,0,"   10/18/2023 03:37:11.851",""
"2023-10-18 02:32:00",651552,519.601,0.244198,1942.26,47.75506,6449.74,3.977714,520.6122,0.2556507,6462.291,3.962465,139.6674,0.02072437,18.76984,0.0009963671,20.11645,0.004849988,10.27849,0.004339539,7.185505,0.002127317,3,0,"   10/18/2023 03:37:31.388",""
"2023-10-18 02:32:20",651553,519.7394,0.263304,1947.004,39.03536,6442.078,4.124876,520.7533,0.2677866,6454.645,4.037496,139.6632,0.02425519,18.76896,0.001980766,20.1187,0.00441878,10.27788,0.003744741,7.185608,0.001962139,3,0,"   10/18/2023 03:37:50.934",""
"2023-10-18 02:32:40",651554,519.6875,0.2449446,1957.402,43.42173,6433.714,3.444376,520.7067,0.253758,6446.332,3.336706,139.6653,0.01991478,18.76769,0.001246334,20.11314,0.005566852,10.27894,0.004146044,7.185466,0.001991103,3,0,"   10/18/2023 03:38:10.474",""
"2023-10-18 02:33:00",651555,519.7179,0.2329745,1925.203,46.49054,6426.741,4.62653,520.7204,0.243428,6439.137,4.616666,139.6653,0.01993543,18.76447,0.001445561,20.1177,0.005530654,10.27964,0.003222723,7.185261,0.002338431,3,0,"   10/18/2023 03:38:30.012",""
"2023-10-18 02:33:20",651556,519.9406,0.2157638,1951.821,49.80289,6407.315,5.0141,520.9575,0.2227891,6419.845,4.99351,139.6631,0.02246166,18.75938,0.0009518478,20.11568,0.006816102,10.2766,0.002522211,7.185865,0.002407092,3,0,"   10/18/2023 03:39:09.097",""
"2023-10-18 02:33:40",651557,519.9255,0.2645594,1961.565,65.03416,6397.889,3.475137,520.9474,0.2750658,6410.463,3.394242,139.6714,0.02355182,18.75319,0.001944219,20.10121,0.007535885,10.27803,0.003672282,7.186858,0.001960845,3,0,"   10/18/2023 03:39:28.637",""
"2023-10-18 02:34:00",651558,519.8865,0.1798488,1942.267,52.38572,6387.688,4.751791,520.8982,0.188969,6400.119,4.693364,139.6618,0.02538146,18.74945,0.001016154,20.1131,0.008916445,10.27803,0.002454226,7.186489,0.002483709,3,0,"   10/18/2023 03:39:48.186",""
"2023-10-18 02:34:20",651559,519.8739,0.2669472,1959.162,51.95691,6377.605,4.229432,520.8944,0.2768141,6390.124,4.276412,139.663,0.02513451,18.74629,0.001226017,20.11475,0.005416497,10.27856,0.004199219,7.185971,0.002316262,3,0,"   10/18/2023 03:40:07.726",""
"2023-10-18 02:34:40",651560,519.8336,0.255979,1952.757,71.63479,6366.746,5.386802,520.8507,0.2721274,6379.203,5.164607,139.6668,0.01902286,18.74253,0.000797519,20.11221,0.005920163,10.27889,0.003539827,7.186327,0.002341412,3,0,"   10/18/2023 03:40:27.265",""
"2023-10-18 02:35:00",651561,519.8472,0.2932265,1951.209,48.47418,6358.13,4.932655,520.8635,0.2961679,6370.56,4.977465,139.6564,0.02384179,18.74059,0.001167253,20.11033,0.005201712,10.2797,0.003723568,7.185782,0.001815213,3,0,"   10/18/2023 03:40:46.803",""
"2023-10-18 02:35:20",651562,519.9161,0.219926,1969.748,37.48393,6345.069,4.893775,520.9422,0.2269044,6357.592,4.888566,139.6618,0.01904485,18.73762,0.0009171318,20.11019,0.004670679,10.27841,0.003742425,7.186773,0.002458536,3,0,"   10/18/2023 03:41:06.344",""
"2023-10-18 02:35:40",651563,519.9356,0.1894904,1957.689,51.19916,6336.567,4.481793,520.9554,0.1961277,6348.996,4.361402,139.6644,0.02124136,18.735,0.001266784,20.10819,0.005416939,10.2793,0.00189815,7.186278,0.002501061,3,0,"   10/18/2023 03:41:25.881",""
"2023-10-18 02:36:00",651564,519.8977,0.189702,1963.498,38.46201,6324.824,4.430719,520.9206,0.1932335,6337.267,4.445363,139.6705,0.01854892,18.73287,0.0007699728,20.09864,0.004157879,10.27999,0.003536955,7.187712,0.001986388,3,0,"   10/18/2023 03:41:45.422",""
"2023-10-18 02:36:20",651565,519.9653,0.2126236,1954.132,50.29214,6316.033,4.504637,520.9834,0.2186916,6328.4,4.483328,139.6687,0.01778291,18.72928,0.002663063,20.09008,0.003786001,10.27917,0.003550915,7.187256,0.002376628,3,0,"   10/18/2023 03:42:04.961",""
"2023-10-18 02:36:40",651566,520.0645,0.2712105,1955.592,54.80978,6309.247,4.100521,521.0835,0.2665862,6321.609,4.193345,139.6684,0.01885863,18.72577,0.001021223,20.08361,0.004340837,10.27919,0.003749502,7.186361,0.002172947,3,0,"   10/18/2023 03:42:24.501",""
"2023-10-18 02:37:00",651567,520.4944,0.2596911,1991.159,32.02502,6301.51,3.709675,521.5328,0.2571859,6314.083,3.805201,139.6617,0.02041159,18.72358,0.001204527,20.07997,0.005057172,10.27236,0.003504049,7.185958,0.001936363,3,0,"   10/18/2023 03:42:44.038",""
"2023-10-18 02:37:20",651568,520.674,0.2275757,1987.467,47.62789,6293.592,4.153705,521.7109,0.2315846,6306.125,4.009402,139.6621,0.0176549,18.72069,0.001222042,20.08374,0.006268133,10.27189,0.003752419,7.186433,0.00220627,3,0,"   10/18/2023 03:43:03.577",""
"2023-10-18 02:37:40",651569,520.6698,0.2511968,1988.403,54.36857,6288.446,2.796855,521.7071,0.2584835,6300.975,2.760985,139.6689,0.01954238,18.71713,0.002150505,20.08801,0.00579688,10.27419,0.00377274,7.187181,0.002037178,3,0,"   10/18/2023 03:43:23.118",""
"2023-10-18 02:38:00",651570,520.9815,0.2253722,1981.045,55.84359,6286.797,3.907598,522.0156,0.2344156,6299.276,3.76228,139.6637,0.01979659,18.71406,0.001969283,20.08157,0.007353371,10.27437,0.003593564,7.186535,0.002702478,3,0,"   10/18/2023 03:43:42.657",""
"2023-10-18 02:38:20",651571,521.2332,0.2478185,1968.965,56.40284,6286.702,3.401812,522.2615,0.2476847,6299.105,3.399525,139.6653,0.02235984,18.71267,0.0008580971,20.08382,0.003887394,10.2744,0.003686648,7.186226,0.002162048,3,0,"   10/18/2023 03:44:02.197",""
"2023-10-18 02:38:40",651572,521.4547,0.2993229,1993.599,57.44819,6285.684,3.20421,522.4963,0.3059797,6298.24,3.180995,139.6665,0.01862827,18.71073,0.0008023288,20.08596,0.004994077,10.27558,0.004153491,7.186842,0.002219437,3,0,"   10/18/2023 03:44:21.735",""
"2023-10-18 02:39:00",651573,521.8531,0.2745675,2000.687,49.37466,6289.001,3.834767,522.8993,0.2845673,6301.608,3.856416,139.6654,0.02293386,18.70923,0.001377683,20.06921,0.006519714,10.27565,0.002512377,7.187001,0.001763793,3,0,"   10/18/2023 03:44:41.275",""
"2023-10-18 02:39:20",651574,522.2866,0.337557,1979.769,42.35637,6294.157,3.345498,523.3227,0.3428902,6306.643,3.286216,139.6627,0.02413316,18.70657,0.0008996312,20.06839,0.005480054,10.27498,0.003383178,7.18679,0.00186881,3,0,"   10/18/2023 03:45:00.812",""
"2023-10-18 02:39:40",651575,522.5847,0.1902942,1995.241,38.78251,6300.591,3.945701,523.6294,0.1975739,6313.188,3.900085,139.6703,0.01901261,18.70474,0.001611833,20.06699,0.004775404,10.27598,0.002957751,7.186877,0.002272725,3,0,"   10/18/2023 03:45:20.351",""
"2023-10-18 02:40:00",651576,523.042,0.2381031,1994.956,65.17782,6309.588,3.84421,524.0875,0.242868,6322.201,3.75888,139.6635,0.02084609,18.70336,0.001073386,20.06649,0.00466586,10.27614,0.002759154,7.185728,0.002208656,3,0,"   10/18/2023 03:45:39.891",""
"2023-10-18 02:40:20",651577,523.4691,0.3029057,2000.193,64.0974,6317.036,4.071848,524.5182,0.318928,6329.696,3.913079,139.6659,0.02168886,18.7009,0.001387021,20.06281,0.004559302,10.27529,0.004069856,7.187072,0.002031333,3,0,"   10/18/2023 03:45:59.430",""
"2023-10-18 02:40:40",651578,523.749,0.2239433,1980.51,53.22986,6325.745,4.058243,524.7884,0.2325366,6338.298,3.956976,139.6641,0.01928435,18.69864,0.001143576,20.06153,0.005820108,10.27667,0.002756201,7.186032,0.002230112,3,0,"   10/18/2023 03:46:18.968",""
"2023-10-18 02:41:00",651579,524.1277,0.2162603,2007.478,51.4976,6334.473,4.479284,525.182,0.2197844,6347.215,4.403887,139.6647,0.02486758,18.69529,0.001197906,20.06199,0.005678467,10.27671,0.002930897,7.186854,0.002173036,3,0,"   10/18/2023 03:46:38.509",""
"2023-10-18 02:41:20",651580,524.4273,0.2433356,1994.864,77.58648,6342.088,5.183041,525.4756,0.2536166,6354.765,5.134859,139.6656,0.02034826,18.69167,0.001035811,20.05646,0.004703598,10.27654,0.003433229,7.186521,0.00209127,3,0,"   10/18/2023 03:46:58.048",""
"2023-10-18 02:41:40",651581,524.5736,0.2304488,1986.428,43.74445,6349.736,2.895871,525.6177,0.2373622,6362.374,2.829222,139.6665,0.01928117,18.68875,0.001289767,20.05576,0.007014192,10.27791,0.003264981,7.1869,0.001739926,3,0,"   10/18/2023 03:47:17.587",""
"2023-10-18 02:42:00",651582,524.8338,0.2426558,1992.59,50.76791,6356.688,3.035259,525.8816,0.249324,6369.379,2.980127,139.6678,0.01669622,18.68608,0.000806974,20.05451,0.004148941,10.27768,0.003326218,7.18608,0.001965238,3,0,"   10/18/2023 03:47:37.126",""
"2023-10-18 02:42:20",651583,525.0117,0.2854667,1993.484,52.24034,6361.483,3.776121,526.0604,0.2969494,6374.19,3.779464,139.666,0.02057206,18.68312,0.001365279,20.05243,0.006136585,10.27701,0.003581924,7.185869,0.00249624,3,0,"   10/18/2023 03:47:56.664",""
"2023-10-18 02:42:40",651584,525.1627,0.1910132,2007.814,32.26301,6363.802,2.96876,526.2192,0.1913916,6376.605,2.958231,139.6583,0.02428081,18.67892,0.002357466,20.05169,0.005965686,10.27639,0.002752071,7.186311,0.002025649,3,0,"   10/18/2023 03:48:16.206",""
"2023-10-18 02:43:00",651585,525.2788,0.2677734,1989.469,54.1377,6367.087,3.29109,526.3259,0.2777254,6379.78,3.312161,139.6679,0.02444362,18.67782,0.0006601349,20.0467,0.006091682,10.27667,0.003725098,7.185963,0.00224591,3,0,"   10/18/2023 03:48:35.744",""
"2023-10-18 02:43:20",651586,525.317,0.2317363,1992.581,55.83883,6366.38,2.13601,526.3659,0.2405231,6379.091,2.045594,139.665,0.02295799,18.67529,0.001197418,20.04823,0.004447132,10.2772,0.003849269,7.187001,0.001656375,3,0,"   10/18/2023 03:48:55.282",""
"2023-10-18 02:43:40",651587,525.349,0.2498487,1979.363,53.92969,6367.399,2.826753,526.391,0.2678694,6380.027,2.827329,139.6554,0.02438185,18.66852,0.009177892,20.04055,0.006766211,10.27802,0.002837783,7.185458,0.002070684,3,0,"   10/18/2023 03:49:14.822",""
"2023-10-18 02:44:00",651588,525.3067,0.2480242,1994.146,51.37545,6364.34,2.189571,526.3564,0.2581462,6377.057,2.059417,139.6681,0.02169402,18.6607,0.002175107,20.03676,0.004917664,10.2785,0.002973357,7.18609,0.001511452,3,0,"   10/18/2023 03:49:34.362",""
"2023-10-18 02:44:20",651589,525.4288,0.2013953,1981.406,46.47586,6360.978,3.440181,526.472,0.2096347,6373.607,3.415157,139.6665,0.01742955,18.65856,0.002258682,20.03742,0.004096784,10.27795,0.002772955,7.186134,0.001543056,3,0,"   10/18/2023 03:49:53.901",""
"2023-10-18 02:44:40",651590,525.3445,0.3273913,1991.516,75.28837,6356.828,4.043881,526.3929,0.3373777,6369.513,3.844831,139.6713,0.01684937,18.65661,0.001746239,20.02585,0.007008394,10.27946,0.004581637,7.186543,0.002214525,3,0,"   10/18/2023 03:50:13.438",""
"2023-10-18 02:45:00",651591,525.4828,0.286489,2019.185,40.80956,6351.008,4.182517,526.546,0.293767,6363.858,4.207211,139.6585,0.02184274,18.65371,0.002117518,20.0246,0.006189673,10.27881,0.003960009,7.186961,0.002392368,3,0,"   10/18/2023 03:50:32.979",""
"2023-10-18 02:45:20",651592,525.5234,0.2551361,1992.74,33.89233,6348.209,3.42957,526.5727,0.2594864,6360.885,3.337514,139.663,0.01966182,18.64838,0.001856685,20.02362,0.007030483,10.27876,0.004104297,7.185532,0.0020953,3,0,"   10/18/2023 03:50:52.517",""
"2023-10-18 02:45:40",651593,525.5516,0.2778957,1995.911,52.94731,6341.26,3.032044,526.6026,0.279979,6353.941,2.998874,139.6682,0.02135762,18.64643,0.001487382,20.02876,0.005431497,10.27984,0.003635838,7.185781,0.001675396,3,0,"   10/18/2023 03:51:12.055",""
"2023-10-18 02:46:00",651594,525.6317,0.2673347,1999.012,50.59367,6335.168,3.981957,526.6846,0.2715355,6347.857,3.946093,139.6673,0.02058532,18.64268,0.00120003,20.02499,0.008805069,10.27923,0.003544234,7.185613,0.001993054,3,0,"   10/18/2023 03:51:31.596",""
"2023-10-18 02:46:20",651595,525.7318,0.1846297,2013.716,63.56051,6326.644,4.446929,526.7927,0.2050503,6339.409,4.407515,139.6652,0.02374938,18.63969,0.004424474,20.01473,0.005544987,10.27869,0.001928539,7.186392,0.002493239,3,0,"   10/18/2023 03:51:51.135",""
"2023-10-18 02:46:40",651596,525.7589,0.277372,1989.639,55.95416,6320.347,4.665645,526.8071,0.2906148,6332.947,4.654893,139.6677,0.0219484,18.63571,0.002195325,20.00703,0.005315832,10.27836,0.003820384,7.185798,0.001938645,3,0,"   10/18/2023 03:52:10.674",""
"2023-10-18 02:47:00",651597,525.6888,0.2690408,2008.778,49.3101,6309.6,3.714458,526.747,0.2733487,6322.3,3.779695,139.6642,0.02028752,18.63453,0.001098015,20.00713,0.004605199,10.28057,0.003328081,7.186589,0.001738949,3,0,"   10/18/2023 03:52:30.212",""
"2023-10-18 02:47:20",651598,525.7846,0.2878231,2015.832,41.40603,6287.267,4.679304,526.8467,0.294397,6299.966,4.686433,139.667,0.02060511,18.63172,0.001318301,20.01515,0.00481775,10.27722,0.004613205,7.185576,0.001913556,3,0,"   10/18/2023 03:53:09.291",""
"2023-10-18 02:47:40",651599,525.6489,0.2061794,1979.196,41.07882,6273.698,4.501324,526.6913,0.2180053,6286.139,4.389136,139.6664,0.02242438,18.6287,0.001854887,20.0103,0.004326098,10.27819,0.002635547,7.186108,0.002929999,3,0,"   10/18/2023 03:53:28.831",""
