"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","FLUX"
"TIMESTAMP","RECORD","CH4_ppm","CH4_ppm_sd","H2O_ppm","H2O_ppm_sd","cCO2_ppm","CCO2_ppm_sd","CH4d_ppm","CH4d_ppm_sd","CO2d_ppm","CO2d_ppm_sd","GasP_torr","GasP_torr_sd","GasT_C","GasT_C_sd","AmbT_C","AmbT_C_sd","RD0_us","RD0_us_sd","RD1_us","RD1_us_sd","Fit_Flag","MIU_VALVE","LGR_Time","MIU_DESC"
"2023-09-15 21:47:20",512458,230.2472,0.2007928,800.7442,59.77952,7860.717,5.926087,230.4318,0.1959994,7867.016,5.775963,139.6459,0.02219757,26.9718,0.001614111,27.99928,0.005457069,10.14634,0.003486259,7.186112,0.00221221,3,0,"   09/15/2023 22:51:38.619",""
"2023-09-15 21:47:40",512459,230.8271,0.1924108,800.4473,26.20898,7871.847,4.743903,231.012,0.1932454,7878.153,4.718963,139.6465,0.01846216,26.96709,0.00147342,27.99291,0.006604451,10.14718,0.00236376,7.185599,0.001845433,3,0,"   09/15/2023 22:51:58.158",""
"2023-09-15 21:48:00",512460,231.4659,0.2006251,790.5199,34.00142,7881.956,5.222038,231.6491,0.2017912,7888.192,5.247911,139.6393,0.02157392,26.96155,0.001879225,27.97836,0.009245167,10.14753,0.002015744,7.186143,0.001670451,3,0,"   09/15/2023 22:52:17.698",""
"2023-09-15 21:48:20",512461,232.0807,0.18845,791.7628,32.79425,7895.614,4.891863,232.2646,0.188449,7901.87,4.876749,139.6466,0.019704,26.95591,0.001882385,27.97236,0.007202861,10.14754,0.002240854,7.184886,0.002331354,3,0,"   09/15/2023 22:52:37.255",""
"2023-09-15 21:48:40",512462,232.6652,0.1898944,779.0943,33.16667,7907.115,4.881504,232.8466,0.1915231,7913.28,4.94051,139.641,0.02299,26.95061,0.001521455,27.97298,0.009491093,10.14952,0.003994347,7.185188,0.002037737,3,0,"   09/15/2023 22:52:56.794",""
"2023-09-15 21:49:00",512463,233.3497,0.207726,789.4861,36.00885,7919.086,4.760776,233.534,0.2105235,7925.343,4.766802,139.6456,0.02325509,26.94655,0.001541535,27.95899,0.006212702,10.14694,0.003066031,7.185372,0.001653385,3,0,"   09/15/2023 22:53:16.332",""
"2023-09-15 21:49:20",512464,233.8896,0.2025949,787.0019,32.62362,7929.662,5.58135,234.0738,0.1996229,7935.907,5.450307,139.6381,0.02166331,26.94176,0.001477164,27.95675,0.007485069,10.1489,0.002813317,7.185555,0.002967682,3,0,"   09/15/2023 22:53:35.872",""
"2023-09-15 21:49:40",512465,234.5188,0.2092524,768.758,29.20999,7941.108,5.127852,234.6992,0.2077351,7947.217,5.061617,139.642,0.02275858,26.93705,0.001442411,27.94278,0.009438467,10.14857,0.002609973,7.185608,0.002276957,3,0,"   09/15/2023 22:53:55.410",""
"2023-09-15 21:50:00",512466,235.1648,0.1846006,774.399,28.88605,7953.994,4.996698,235.347,0.18253,7960.159,4.916713,139.6412,0.02352076,26.93228,0.001797576,27.94135,0.00686155,10.1488,0.002848175,7.185818,0.001706345,3,0,"   09/15/2023 22:54:14.951",""
"2023-09-15 21:50:20",512467,235.752,0.2106138,775.334,22.18399,7966.218,5.166696,235.9349,0.2110248,7972.399,5.184065,139.6426,0.02660136,26.92663,0.002042242,27.93701,0.007495248,10.14973,0.002761207,7.185311,0.00236993,3,0,"   09/15/2023 22:54:34.490",""
"2023-09-15 21:50:40",512468,236.416,0.2375727,782.8347,35.7068,7977.231,4.818185,236.6013,0.2363393,7983.481,4.648631,139.6425,0.01970353,26.92162,0.001355264,27.92473,0.008162211,10.14851,0.00262872,7.185234,0.002247346,3,0,"   09/15/2023 22:54:54.027",""
"2023-09-15 21:51:00",512469,236.9638,0.2024395,765.0768,30.14809,7990.061,4.53037,237.1452,0.2038902,7996.179,4.562855,139.6454,0.02120812,26.91722,0.001865078,27.92095,0.006800157,10.15035,0.003276529,7.185565,0.001855508,3,0,"   09/15/2023 22:55:13.567",""
"2023-09-15 21:51:20",512470,237.5607,0.1552105,773.7704,35.91777,8000.084,4.884849,237.7447,0.1543683,8006.279,4.852493,139.6429,0.02408877,26.91207,0.001862927,27.91266,0.007679108,10.1503,0.003052809,7.185446,0.001866056,3,0,"   09/15/2023 22:55:33.107",""
"2023-09-15 21:51:40",512471,238.1719,0.1795881,782.096,40.56776,8011.476,5.283828,238.3584,0.17563,8017.747,5.220357,139.6457,0.02191853,26.90731,0.001682802,27.90027,0.005976284,10.15078,0.002918098,7.185351,0.001922374,3,0,"   09/15/2023 22:55:52.645",""
"2023-09-15 21:52:00",512472,238.7767,0.1918097,760.4319,32.37412,8022.654,4.178123,238.9584,0.192517,8028.759,4.22171,139.641,0.01932178,26.90236,0.00164926,27.89356,0.007789381,10.15084,0.002414148,7.185708,0.001443497,3,0,"   09/15/2023 22:56:12.197",""
"2023-09-15 21:52:20",512473,239.379,0.2085873,747.5401,34.8876,8035.285,4.891817,239.5581,0.212423,8041.296,4.95178,139.6449,0.01927322,26.89708,0.001560073,27.88748,0.008028948,10.15286,0.002233352,7.185851,0.002102983,3,0,"   09/15/2023 22:56:31.749",""
"2023-09-15 21:52:40",512474,240.0569,0.1822077,762.2024,37.84159,8047.277,4.424246,240.24,0.1816774,8053.415,4.46343,139.6445,0.02145483,26.89237,0.001531294,27.88641,0.006947355,10.15133,0.003051096,7.184751,0.001743037,3,0,"   09/15/2023 22:56:51.288",""
"2023-09-15 21:53:00",512475,240.6549,0.240268,771.8759,31.0296,8057.154,5.326841,240.8408,0.2405866,8063.378,5.299202,139.6422,0.02309808,26.88779,0.001589953,27.88385,0.00791663,10.15234,0.00253659,7.185906,0.001996453,3,0,"   09/15/2023 22:57:10.827",""
"2023-09-15 21:53:20",512476,241.3159,0.2302649,759.4624,37.04028,8069.861,5.772913,241.4993,0.2311432,8075.995,5.794266,139.6429,0.02138933,26.88275,0.001611987,27.88035,0.00714516,10.15226,0.002563528,7.184866,0.002609357,3,0,"   09/15/2023 22:57:30.366",""
"2023-09-15 21:53:40",512477,241.9674,0.2294768,771.2338,33.56563,8078.646,4.972069,242.1542,0.2314287,8084.881,4.999033,139.6414,0.02004486,26.87752,0.00179602,27.87286,0.008620021,10.15191,0.002840787,7.185924,0.00249082,3,0,"   09/15/2023 22:57:49.903",""
"2023-09-15 21:54:00",512478,242.5333,0.1903179,768.8477,26.11566,8089.639,4.10715,242.7199,0.1906299,8095.864,4.125282,139.6442,0.02015178,26.87218,0.001655017,27.86869,0.007321232,10.15473,0.00285089,7.185493,0.001782285,3,0,"   09/15/2023 22:58:09.443",""
"2023-09-15 21:54:20",512479,243.2067,0.2287814,772.9395,23.70425,8102.082,4.866166,243.3948,0.2296775,8108.349,4.877665,139.6413,0.0224205,26.86654,0.001613123,27.86216,0.004819174,10.15403,0.002690173,7.183762,0.001914721,3,0,"   09/15/2023 22:58:28.982",""
"2023-09-15 21:54:40",512480,243.8405,0.2336077,770.6421,37.61819,8111.373,5.720395,244.0285,0.2315275,8117.628,5.621593,139.6422,0.02147822,26.86188,0.001608608,27.86711,0.00810108,10.15465,0.002407064,7.184523,0.002506431,3,0,"   09/15/2023 22:58:48.521",""
"2023-09-15 21:55:00",512481,244.5743,0.2270082,758.981,34.06059,8122.596,4.710346,244.7601,0.225614,8128.766,4.661491,139.6389,0.01994733,26.85667,0.001942554,27.86153,0.007209025,10.15343,0.00256785,7.184499,0.001923143,3,0,"   09/15/2023 22:59:08.060",""
"2023-09-15 21:55:20",512482,245.9746,0.2462199,754.3079,30.59336,8145.41,5.816756,246.1602,0.2470037,8151.559,5.843359,139.6489,0.01978926,26.84628,0.001586987,27.85649,0.01095219,10.15509,0.002336813,7.185569,0.001910935,3,0,"   09/15/2023 22:59:47.139",""
"2023-09-15 21:55:40",512483,246.6784,0.2085431,751.4615,21.64771,8159.646,4.605689,246.8639,0.2085623,8165.782,4.5269,139.6434,0.02473128,26.84072,0.001860303,27.85281,0.006864454,10.15608,0.002239656,7.184298,0.001772722,3,0,"   09/15/2023 23:00:06.678",""
"2023-09-15 21:56:00",512484,247.3353,0.195935,755.4669,36.03331,8170.097,5.423758,247.5223,0.1943256,8176.274,5.369848,139.6404,0.02046933,26.83577,0.001750655,27.85271,0.007297966,10.15737,0.002711622,7.184906,0.002626437,3,0,"   09/15/2023 23:00:26.218",""
"2023-09-15 21:56:20",512485,248.0697,0.2154009,732.1788,32.73089,8181.119,3.883351,248.2515,0.2168775,8187.113,3.947133,139.6436,0.01892501,26.83121,0.00162851,27.83757,0.006620537,10.15566,0.003053551,7.185123,0.001105143,3,0,"   09/15/2023 23:00:45.757",""
"2023-09-15 21:56:40",512486,248.6887,0.2245931,771.005,33.20522,8193.688,4.925603,248.8806,0.2251214,8200.01,4.999384,139.6464,0.02265272,26.82607,0.001762091,27.83465,0.007129209,10.15722,0.003138994,7.183842,0.002870908,3,0,"   09/15/2023 23:01:05.294",""
"2023-09-15 21:57:00",512487,249.3836,0.2273209,754.6366,34.92636,8204.381,5.007198,249.5719,0.2271268,8210.577,5.02988,139.6404,0.02021128,26.82102,0.001686085,27.8238,0.005730207,10.15728,0.002559378,7.183956,0.001551325,3,0,"   09/15/2023 23:01:24.834",""
"2023-09-15 21:57:20",512488,250.0634,0.2459157,754.3613,30.30567,8216.89,4.234918,250.2522,0.2488134,8223.093,4.299621,139.6438,0.02242153,26.81606,0.001724609,27.82121,0.006933909,10.15748,0.002740697,7.183997,0.002005304,3,0,"   09/15/2023 23:01:44.373",""
"2023-09-15 21:57:40",512489,250.7122,0.2269463,764.4915,26.27905,8226.417,5.573278,250.904,0.2262044,8232.71,5.545802,139.6449,0.02153098,26.81072,0.001696057,27.81463,0.005462281,10.15805,0.001900497,7.184535,0.00225362,3,0,"   09/15/2023 23:02:03.911",""
"2023-09-15 21:58:00",512490,251.4009,0.2027807,756.4644,29.77179,8240.679,4.436256,251.5912,0.2042519,8246.917,4.51338,139.6426,0.02244411,26.80613,0.001453376,27.8063,0.005756626,10.15811,0.002386963,7.18322,0.002145572,3,0,"   09/15/2023 23:02:23.453",""
"2023-09-15 21:58:20",512491,252.0286,0.2180135,753.4078,34.85084,8250.688,5.208548,252.2186,0.2183766,8256.908,5.18466,139.6455,0.01950718,26.80107,0.001723139,27.78965,0.008258073,10.15855,0.003293027,7.184277,0.001936928,3,0,"   09/15/2023 23:02:42.990",""
"2023-09-15 21:58:40",512492,252.6541,0.2162271,757.6848,40.92985,8261.155,3.993236,252.8457,0.2162342,8267.419,3.94583,139.6403,0.02251793,26.79586,0.001780146,27.78461,0.009179073,10.15941,0.002951728,7.183959,0.001933872,3,0,"   09/15/2023 23:03:02.529",""
"2023-09-15 21:59:00",512493,253.3344,0.2226388,750.0331,29.37144,8273.001,4.616043,253.5245,0.2209629,8279.21,4.609935,139.6381,0.02112393,26.79063,0.001898271,27.78352,0.006877846,10.15892,0.003431767,7.184273,0.002093033,3,0,"   09/15/2023 23:03:22.068",""
"2023-09-15 21:59:20",512494,253.9386,0.2373159,751.1727,34.68933,8284.14,5.851481,254.1295,0.239349,8290.367,5.865909,139.6417,0.02211364,26.78506,0.001975381,27.77528,0.008097043,10.16025,0.003431064,7.183773,0.002274192,3,0,"   09/15/2023 23:03:41.608",""
"2023-09-15 21:59:40",512495,254.6089,0.2392029,736.0126,29.693,8294.549,5.751202,254.7964,0.2409019,8300.658,5.763671,139.6464,0.02125191,26.77937,0.001989836,27.7755,0.006385708,10.16065,0.002817184,7.184736,0.001606465,3,0,"   09/15/2023 23:04:01.155",""
"2023-09-15 22:00:00",512496,255.3168,0.2190695,756.2369,29.84712,8307.73,4.607974,255.51,0.2223138,8314.018,4.675352,139.6436,0.02221245,26.77414,0.001504597,27.76193,0.008279743,10.16053,0.002068704,7.183402,0.002354316,3,0,"   09/15/2023 23:04:20.692",""
"2023-09-15 22:00:20",512497,256.0347,0.2008601,749.1727,22.54872,8317.328,5.827992,256.2266,0.2018588,8323.564,5.818298,139.6483,0.02130689,26.76898,0.001815796,27.75289,0.00628663,10.16103,0.002508178,7.183905,0.002605925,3,0,"   09/15/2023 23:04:40.232",""
"2023-09-15 22:00:40",512498,256.7811,0.2485214,744.9255,47.06393,8330.391,5.424712,256.9726,0.2531764,8336.601,5.500831,139.6467,0.02314619,26.76355,0.001739883,27.75096,0.005536972,10.16105,0.002746212,7.182989,0.001844838,3,0,"   09/15/2023 23:04:59.770",""
"2023-09-15 22:01:00",512499,257.4667,0.2333658,765.7462,34.69343,8339.766,5.070496,257.664,0.233392,8346.157,5.07613,139.6416,0.01763467,26.75838,0.002025814,27.7453,0.00634893,10.16297,0.003587579,7.183998,0.002215495,3,0,"   09/15/2023 23:05:19.309",""
"2023-09-15 22:01:20",512500,258.228,0.2571049,738.2199,27.06414,8352.167,4.605087,258.4188,0.2588703,8358.337,4.624447,139.6436,0.01950123,26.75292,0.001905898,27.73787,0.007401432,10.16251,0.002237907,7.184211,0.002096927,3,0,"   09/15/2023 23:05:38.848",""
"2023-09-15 22:01:40",512501,258.9689,0.2441343,746.0249,31.50881,8363.758,4.917723,259.1623,0.2436627,8370.002,4.846881,139.6449,0.01988967,26.74697,0.001580461,27.74055,0.007577783,10.16234,0.00335919,7.182979,0.00249979,3,0,"   09/15/2023 23:05:58.388",""
"2023-09-15 22:02:00",512502,259.6633,0.2291425,749.4375,36.972,8373.411,4.188884,259.858,0.2299996,8379.691,4.169753,139.6496,0.02042232,26.74233,0.001641911,27.73854,0.007785369,10.16402,0.003099962,7.183513,0.002129667,3,0,"   09/15/2023 23:06:17.927",""
"2023-09-15 22:02:20",512503,260.4628,0.2490796,733.7927,30.25278,8382.955,3.480135,260.654,0.2496882,8389.111,3.535293,139.6425,0.02408133,26.73711,0.001703253,27.73051,0.006458095,10.16337,0.002793894,7.183658,0.001482878,3,0,"   09/15/2023 23:06:37.465",""
"2023-09-15 22:02:40",512504,261.218,0.2531168,724.523,27.3138,8393.609,5.618989,261.4074,0.2522329,8399.695,5.599864,139.6451,0.02839324,26.73183,0.001713199,27.72419,0.006535268,10.16368,0.002932342,7.184395,0.002082349,3,0,"   09/15/2023 23:06:57.006",""
"2023-09-15 22:03:00",512505,261.9725,0.2463783,738.1388,32.46954,8402.539,5.119209,262.166,0.2448722,8408.745,5.088254,139.6451,0.02270111,26.72644,0.001877462,27.72392,0.007774484,10.16501,0.002517142,7.184356,0.001758137,3,0,"   09/15/2023 23:07:16.543",""
"2023-09-15 22:03:20",512506,262.7915,0.2497791,744.6796,37.35712,8414.564,4.026469,262.9874,0.2492795,8420.835,4.105688,139.648,0.02477005,26.72108,0.002063711,27.71219,0.006480466,10.1644,0.002643822,7.182534,0.001784796,3,0,"   09/15/2023 23:07:36.084",""
"2023-09-15 22:03:40",512507,263.619,0.2861116,748.7098,31.98694,8422.538,4.184703,263.8165,0.2900207,8428.849,4.314,139.6444,0.02337247,26.71552,0.001571749,27.70935,0.009722151,10.16522,0.002746175,7.183358,0.00223793,3,0,"   09/15/2023 23:07:55.624",""
"2023-09-15 22:04:00",512508,264.5006,0.2969596,733.9006,28.10027,8434.676,5.438228,264.6949,0.2959804,8440.871,5.412144,139.6417,0.02167036,26.7108,0.001607116,27.69996,0.006272029,10.16527,0.003081871,7.182576,0.002037327,3,0,"   09/15/2023 23:08:15.161",""
"2023-09-15 22:04:20",512509,265.4035,0.2849265,752.2488,27.07779,8444.526,5.923123,265.6033,0.2852104,8450.883,5.901378,139.6406,0.02511252,26.7055,0.001745202,27.68993,0.007770026,10.16553,0.002257341,7.182772,0.002012922,3,0,"   09/15/2023 23:08:34.702",""
"2023-09-15 22:04:40",512510,266.2688,0.2805049,757.4767,28.66526,8454.53,5.667166,266.4707,0.2786558,8460.939,5.606804,139.6435,0.02243162,26.70028,0.0018201,27.68126,0.008095948,10.16612,0.003519889,7.183356,0.002673052,3,0,"   09/15/2023 23:08:54.241",""
"2023-09-15 22:05:00",512511,267.1762,0.2815694,742.9295,31.91687,8467.277,5.05862,267.3749,0.2819901,8473.572,5.081617,139.6456,0.02010658,26.69491,0.002161165,27.68055,0.005444702,10.16612,0.002687205,7.182702,0.00211459,3,0,"   09/15/2023 23:09:13.778",""
"2023-09-15 22:05:20",512512,268.0019,0.2401551,760.4097,32.95651,8477.911,4.998412,268.2058,0.2386172,8484.362,4.921268,139.6431,0.02052232,26.68949,0.002018976,27.67154,0.007842035,10.16745,0.002925201,7.18291,0.001893954,3,0,"   09/15/2023 23:09:33.323",""
"2023-09-15 22:05:40",512513,268.8808,0.2395,729.5152,39.17762,8486.746,3.951917,269.0771,0.2435345,8492.942,3.958548,139.6396,0.02120627,26.68397,0.001441631,27.6671,0.005965751,10.1662,0.003043849,7.183955,0.001988161,3,0,"   09/15/2023 23:09:52.870",""
"2023-09-15 22:06:00",512514,269.7109,0.2541655,745.6692,30.72475,8499.024,4.647314,269.9121,0.2560405,8505.366,4.678888,139.6468,0.02565408,26.67932,0.001908237,27.66142,0.006583212,10.16498,0.002803131,7.184042,0.001860477,3,0,"   09/15/2023 23:10:12.409",""
"2023-09-15 22:06:20",512515,270.4663,0.2457244,762.1872,35.52583,8509.342,5.789062,270.6726,0.245516,8515.833,5.709957,139.6406,0.02454771,26.67364,0.00172981,27.66925,0.008115488,10.16628,0.002885625,7.18418,0.002583832,3,0,"   09/15/2023 23:10:31.948",""
"2023-09-15 22:06:40",512516,271.2173,0.2535018,750.1561,30.92415,8522.807,3.73239,271.4209,0.2518452,8529.205,3.717503,139.6469,0.02315109,26.66835,0.001633591,27.66027,0.008485822,10.16738,0.003284296,7.182254,0.001636781,3,0,"   09/15/2023 23:10:51.487",""
"2023-09-15 22:07:00",512517,271.9905,0.2423655,755.7942,30.14213,8531.868,3.612561,272.1962,0.2448341,8538.321,3.591778,139.6447,0.02275245,26.66287,0.001825164,27.65164,0.005665869,10.16568,0.002016907,7.183484,0.001586506,3,0,"   09/15/2023 23:11:11.031",""
"2023-09-15 22:07:20",512518,272.7,0.2360435,752.9362,34.23809,8540.558,3.839095,272.9054,0.2359824,8546.994,3.812254,139.6402,0.02020853,26.65723,0.002046198,27.65009,0.008187048,10.16543,0.002690116,7.183013,0.002352095,3,0,"   09/15/2023 23:11:30.571",""
"2023-09-15 22:07:40",512519,273.4118,0.2406015,754.345,31.83308,8552.918,5.252183,273.6182,0.2419705,8559.374,5.245889,139.6435,0.02336964,26.65249,0.001458245,27.64375,0.008772495,10.16675,0.00424022,7.182349,0.002716922,3,0,"   09/15/2023 23:11:50.110",""
"2023-09-15 22:08:00",512520,274.0534,0.2147318,764.6932,33.97288,8558.363,4.924293,274.2631,0.2184373,8564.913,4.947588,139.6474,0.02042617,26.64731,0.001630692,27.63459,0.007291599,10.16742,0.002022713,7.184076,0.001806339,3,0,"   09/15/2023 23:12:09.650",""
"2023-09-15 22:08:20",512521,274.8419,0.2381805,747.32,29.30632,8570.376,5.158938,275.0474,0.2379383,8576.786,5.274973,139.6439,0.02358605,26.64212,0.001844428,27.63473,0.01078445,10.16648,0.003403558,7.183079,0.002386752,3,0,"   09/15/2023 23:12:29.188",""
"2023-09-15 22:08:40",512522,275.5727,0.2697711,759.4631,41.18435,8576.438,5.06896,275.7821,0.2690517,8582.957,5.020753,139.6402,0.02497481,26.63675,0.001934918,27.62949,0.00852933,10.16624,0.003659925,7.183898,0.002340444,3,0,"   09/15/2023 23:12:48.720",""
"2023-09-15 22:09:00",512523,276.2996,0.2382086,749.8117,31.20854,8583.93,4.048692,276.5069,0.2401471,8590.371,4.003566,139.6444,0.02283206,26.6311,0.001767084,27.61934,0.008305195,10.16703,0.002869674,7.18423,0.00175676,3,0,"   09/15/2023 23:13:08.261",""
"2023-09-15 22:09:20",512524,277.8056,0.2648214,757.6945,32.21153,8600.131,4.219067,278.0162,0.2643295,8606.652,4.170278,139.6486,0.02005385,26.62006,0.001505986,27.60759,0.007446616,10.16748,0.002693887,7.184276,0.002655129,3,0,"   09/15/2023 23:13:47.337",""
"2023-09-15 22:09:40",512525,278.5689,0.249936,757.7532,35.29805,8608.601,3.258677,278.7801,0.2495387,8615.129,3.210537,139.6413,0.02471944,26.61472,0.00134847,27.60483,0.005563549,10.16815,0.003108816,7.183651,0.002172251,3,0,"   09/15/2023 23:14:06.878",""
"2023-09-15 22:10:00",512526,279.3133,0.2170223,757.6064,33.52261,8618.414,2.69172,279.525,0.2128516,8624.948,2.583078,139.6457,0.02367173,26.60905,0.00119275,27.59969,0.007327428,10.16889,0.003716278,7.182584,0.002015021,3,0,"   09/15/2023 23:14:26.416",""
"2023-09-15 22:10:20",512527,280.0706,0.2619316,751.086,39.71429,8622.221,4.042755,280.2812,0.2641641,8628.702,4.005107,139.642,0.02285779,26.6032,0.002162549,27.59194,0.006872433,10.16875,0.003588347,7.183513,0.001632785,3,0,"   09/15/2023 23:14:45.955",""
"2023-09-15 22:10:40",512528,280.845,0.2749374,757.3628,32.22089,8630.636,4.143869,281.0578,0.2704509,8637.177,4.107725,139.6472,0.02255354,26.59794,0.002144004,27.58321,0.00777635,10.16883,0.002706957,7.18283,0.002448949,3,0,"   09/15/2023 23:15:05.495",""
"2023-09-15 22:11:00",512529,281.6096,0.2807761,757.0861,57.41899,8638.658,3.874482,281.823,0.2758931,8645.203,3.919735,139.6451,0.02191764,26.59164,0.0009568285,27.57402,0.009170583,10.16909,0.003734846,7.183081,0.00245206,3,0,"   09/15/2023 23:15:25.033",""
"2023-09-15 22:11:20",512530,282.3851,0.2055446,753.8283,48.87219,8644.862,4.600752,282.5981,0.2040181,8651.383,4.73528,139.6458,0.01903341,26.58689,0.002064495,27.56838,0.008607938,10.16993,0.002884092,7.183885,0.002295729,3,0,"   09/15/2023 23:15:44.573",""
"2023-09-15 22:11:40",512531,283.1843,0.2906709,741.0884,44.55323,8655.669,3.655725,283.3944,0.2841256,8662.088,3.595228,139.6409,0.02700585,26.58204,0.001343412,27.56118,0.006940729,10.17037,0.002265036,7.183058,0.001928853,3,0,"   09/15/2023 23:16:04.112",""
"2023-09-15 22:12:00",512532,283.9011,0.2511265,749.636,38.66044,8662.826,5.736198,284.1141,0.2497399,8669.324,5.649263,139.6487,0.01890065,26.57632,0.001319698,27.55001,0.006986189,10.17223,0.003412863,7.182969,0.002492943,3,0,"   09/15/2023 23:16:23.650",""
"2023-09-15 22:12:20",512533,284.7472,0.2201117,762.8188,38.83617,8673.301,4.832675,284.9645,0.2207408,8679.923,4.906642,139.6391,0.02056139,26.57085,0.00219632,27.54235,0.008785953,10.17059,0.002160996,7.182499,0.002621849,3,0,"   09/15/2023 23:16:43.190",""
"2023-09-15 22:12:40",512534,285.4986,0.2601553,757.6521,33.66927,8679.2,3.326098,285.7151,0.2610778,8685.781,3.30108,139.6464,0.02550817,26.56479,0.002534282,27.54027,0.006384943,10.17094,0.004282107,7.183492,0.001673278,3,0,"   09/15/2023 23:17:02.730",""
"2023-09-15 22:13:00",512535,286.2432,0.2266691,771.4309,55.61571,8687.825,4.678062,286.4641,0.2267127,8694.532,4.827149,139.6408,0.02299225,26.5594,0.001816416,27.52672,0.0100812,10.17254,0.003846663,7.18307,0.002520623,3,0,"   09/15/2023 23:17:22.267",""
"2023-09-15 22:13:20",512536,286.9617,0.232673,755.8875,56.85834,8696.349,5.952134,287.1788,0.233334,8702.927,5.965156,139.6458,0.02135579,26.55446,0.001903393,27.51289,0.007241448,10.17331,0.004048876,7.182919,0.002631323,3,0,"   09/15/2023 23:17:41.808",""
"2023-09-15 22:13:40",512537,287.7438,0.2392265,749.9243,54.84149,8704.934,5.661268,287.9597,0.2399139,8711.467,5.706052,139.6417,0.02496411,26.54708,0.001665675,27.50805,0.005949007,10.17202,0.004765316,7.182449,0.002677508,3,0,"   09/15/2023 23:18:01.346",""
"2023-09-15 22:14:00",512538,288.4469,0.2387987,752.7461,22.63575,8711.699,4.883473,288.6642,0.2389264,8718.262,4.936155,139.6428,0.02194673,26.54089,0.002168429,27.50375,0.008493778,10.17288,0.002957315,7.182783,0.00207146,3,0,"   09/15/2023 23:18:20.886",""
