"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","FLUX"
"TIMESTAMP","RECORD","CH4_ppm","CH4_ppm_sd","H2O_ppm","H2O_ppm_sd","cCO2_ppm","CCO2_ppm_sd","CH4d_ppm","CH4d_ppm_sd","CO2d_ppm","CO2d_ppm_sd","GasP_torr","GasP_torr_sd","GasT_C","GasT_C_sd","AmbT_C","AmbT_C_sd","RD0_us","RD0_us_sd","RD1_us","RD1_us_sd","Fit_Flag","MIU_VALVE","LGR_Time","MIU_DESC"
"2023-07-29 20:27:20",304869,639.0416,0.232425,14815.12,38.35852,20854.37,9.986213,648.6514,0.2508476,21167.97,9.929291,139.6137,0.01188373,32.40231,0.0006691475,33.75569,0.00721422,10.28413,0.004093524,7.136481,0.002309997,3,0,"   07/29/2023 21:32:35.430",""
"2023-07-29 20:27:40",304870,639.085,0.2166046,14810.7,35.26041,20851.41,12.17761,648.6926,0.2313808,21164.88,12.17153,139.6205,0.01351909,32.40024,0.0007239737,33.74765,0.005039982,10.28406,0.003258647,7.136424,0.002495463,3,0,"   07/29/2023 21:32:54.969",""
"2023-07-29 20:28:00",304871,639.2722,0.2395795,14843.98,41.77311,20846.67,10.22962,648.9045,0.2464556,21160.78,10.45219,139.6184,0.01407839,32.39797,0.0008873477,33.74011,0.006454659,10.28239,0.002711105,7.137498,0.001886302,3,0,"   07/29/2023 21:33:14.507",""
"2023-07-29 20:28:20",304872,639.2785,0.2761264,14809.16,44.80211,20849.64,11.33794,648.888,0.2969938,21163.05,11.60443,139.6182,0.01626656,32.39554,0.0007968335,33.73909,0.005466312,10.2832,0.003498962,7.137287,0.002269615,3,0,"   07/29/2023 21:33:34.047",""
"2023-07-29 20:28:40",304873,639.237,0.1886698,14799.37,39.30229,20845.25,10.47703,648.8394,0.2072175,21158.38,10.23732,139.6125,0.01133409,32.39348,0.0005430603,33.74535,0.005734611,10.28338,0.002660347,7.137378,0.002150042,3,0,"   07/29/2023 21:33:53.585",""
"2023-07-29 20:29:00",304874,639.3717,0.2206744,14809.82,30.12407,20846.61,11.38958,648.983,0.2278395,21159.98,11.38831,139.621,0.01357549,32.39202,0.0007176943,33.7456,0.006282524,10.28219,0.003620082,7.136511,0.002496758,3,0,"   07/29/2023 21:34:13.125",""
"2023-07-29 20:29:20",304875,639.3046,0.2436844,14805.4,42.41232,20842.35,10.83912,648.912,0.2594511,21155.57,10.80459,139.6178,0.01406442,32.39025,0.0007930277,33.74883,0.004967217,10.28227,0.002564503,7.13686,0.002280041,3,0,"   07/29/2023 21:34:32.664",""
"2023-07-29 20:29:40",304876,639.0819,0.3124428,14811.31,48.24553,20840.54,8.829137,648.6898,0.3373196,21153.86,8.714092,139.6202,0.01363717,32.38824,0.0006420174,33.74074,0.007576671,10.28407,0.003432662,7.136894,0.001671707,3,0,"   07/29/2023 21:34:52.203",""
"2023-07-29 20:30:00",304877,638.9521,0.244352,14776.18,46.33024,20840.61,11.22434,648.535,0.2627933,21153.17,11.39566,139.6206,0.0181366,32.38601,0.000623551,33.74091,0.005901884,10.28412,0.003681636,7.136776,0.002249036,3,0,"   07/29/2023 21:35:11.742",""
"2023-07-29 20:30:20",304878,638.9595,0.2749308,14795.71,47.72161,20836.47,9.571842,648.5553,0.2931181,21149.39,9.980594,139.6161,0.01752331,32.3839,0.0009528889,33.74176,0.005439887,10.28355,0.002741209,7.137535,0.002198336,3,0,"   07/29/2023 21:35:31.280",""
"2023-07-29 20:30:40",304879,639.0179,0.2159948,14807.98,38.69051,20838.2,11.25695,648.6227,0.2240633,21151.41,11.26323,139.6098,0.01829152,32.3813,0.0006909141,33.73248,0.009140134,10.28202,0.002871978,7.135845,0.002183586,3,0,"   07/29/2023 21:35:50.819",""
"2023-07-29 20:31:00",304880,638.9564,0.2527634,14794.73,39.26324,20832.2,10.09737,648.5516,0.2632293,21145.03,9.882957,139.6195,0.01334148,32.37963,0.0004589704,33.73239,0.006210613,10.2833,0.003569933,7.137178,0.002197071,3,0,"   07/29/2023 21:36:10.358",""
"2023-07-29 20:31:20",304881,639.0657,0.274296,14819.03,38.09984,20834.88,8.752401,648.6785,0.2769493,21148.28,8.91258,139.6058,0.01646237,32.37801,0.0007127127,33.73487,0.007784029,10.28211,0.003876972,7.137158,0.002621226,3,0,"   07/29/2023 21:36:29.898",""
"2023-07-29 20:31:40",304882,638.8079,0.3023469,14805.67,33.95664,20824.33,12.56487,648.408,0.3173708,21137.28,12.58186,139.6193,0.01432603,32.37361,0.0006449219,33.73669,0.007393789,10.28329,0.002833289,7.137242,0.002548957,3,0,"   07/29/2023 21:37:08.977",""
"2023-07-29 20:32:00",304883,638.7564,0.2319707,14801.82,50.40027,20820.18,10.14575,648.3532,0.2507811,21132.99,10.35308,139.6202,0.01224238,32.37159,0.0007495769,33.73056,0.00743992,10.28317,0.003219519,7.13661,0.00183226,3,0,"   07/29/2023 21:37:28.516",""
"2023-07-29 20:32:20",304884,638.8276,0.305444,14805.57,37.75514,20815.8,9.700212,648.428,0.3123288,21128.62,9.79792,139.6141,0.01938697,32.36909,0.0008584942,33.72128,0.006768726,10.28168,0.00367769,7.136667,0.002006389,3,0,"   07/29/2023 21:37:48.054",""
"2023-07-29 20:32:40",304885,638.7125,0.2529259,14802.25,29.00959,20811.63,10.24288,648.309,0.2553904,21124.32,10.19787,139.6183,0.01368317,32.36747,0.0005367777,33.71565,0.005512557,10.28376,0.003690986,7.137002,0.001907,3,0,"   07/29/2023 21:38:07.593",""
"2023-07-29 20:33:00",304886,638.887,0.2815586,14795.36,41.39195,20814.61,6.846562,648.4816,0.3010816,21127.2,7.049066,139.6191,0.01115241,32.36594,0.0006218278,33.70941,0.005537337,10.28355,0.003182972,7.136868,0.001775789,3,0,"   07/29/2023 21:38:27.133",""
"2023-07-29 20:33:20",304887,638.9767,0.2509903,14799.99,37.34779,20809.84,9.417302,648.5756,0.2657165,21122.46,9.406373,139.6208,0.01364065,32.36409,0.0006245461,33.71064,0.005111306,10.28509,0.003685901,7.138179,0.001348678,3,0,"   07/29/2023 21:38:46.672",""
"2023-07-29 20:33:40",304888,639.2589,0.2719419,14787.85,36.51296,20815.48,8.751454,648.8541,0.2841568,21127.92,8.777901,139.6106,0.02100749,32.3622,0.0006759088,33.70507,0.007906817,10.28346,0.003780034,7.137302,0.00233705,3,0,"   07/29/2023 21:39:06.214",""
"2023-07-29 20:34:00",304889,639.5117,0.3054436,14787.15,41.12268,20819.38,9.846248,649.1102,0.3057434,21131.86,9.812411,139.6177,0.0169202,32.36038,0.000639519,33.70917,0.005935418,10.28314,0.003811464,7.136253,0.002338805,3,0,"   07/29/2023 21:39:25.750",""
"2023-07-29 20:34:20",304890,639.5595,0.3490408,14799.72,39.34406,20816.2,8.797115,649.167,0.363702,21128.9,9.115012,139.6198,0.01748666,32.35824,0.0007986823,33.71382,0.01064508,10.28504,0.004155855,7.137433,0.002560408,3,0,"   07/29/2023 21:39:45.301",""
"2023-07-29 20:34:40",304891,639.6349,0.21239,14795.28,28.42884,20817.81,11.83009,649.2406,0.2225288,21130.44,11.81127,139.6197,0.01063716,32.35627,0.0005067755,33.71834,0.008225502,10.28661,0.002877384,7.136723,0.002155105,3,0,"   07/29/2023 21:40:04.839",""
"2023-07-29 20:35:00",304892,639.9998,0.2540389,14782.2,44.90569,20816.36,11.06267,649.6024,0.2705792,21128.69,11.05542,139.619,0.01363791,32.3549,0.0006734112,33.70336,0.006944717,10.28403,0.00243545,7.137014,0.002733843,3,0,"   07/29/2023 21:40:24.379",""
"2023-07-29 20:35:20",304893,640.0903,0.2862481,14785.81,49.78702,20822.57,12.53456,649.6966,0.3112278,21135.07,12.24775,139.6225,0.01362409,32.35302,0.0007419158,33.70554,0.007430787,10.28486,0.004469405,7.13641,0.002472722,3,0,"   07/29/2023 21:40:43.918",""
"2023-07-29 20:35:40",304894,640.211,0.3285799,14762.65,53.69902,20815.15,9.90227,649.8038,0.3452552,21127.04,10.10837,139.6122,0.01546032,32.35117,0.0007063234,33.71363,0.005171088,10.28431,0.004121183,7.137641,0.001759925,3,0,"   07/29/2023 21:41:03.457",""
"2023-07-29 20:36:00",304895,640.2074,0.2118332,14771.63,50.75621,20822,8.836587,649.8061,0.223885,21134.18,8.642361,139.6207,0.01318864,32.34883,0.0007388815,33.69717,0.009259122,10.28365,0.003359452,7.136572,0.002197786,3,0,"   07/29/2023 21:41:22.996",""
"2023-07-29 20:36:20",304896,640.1527,0.2317813,14785.14,49.81282,20816.73,10.39231,649.7595,0.2519554,21129.13,10.23477,139.6178,0.01365226,32.34645,0.0008501437,33.69438,0.006954291,10.28483,0.002974537,7.137754,0.001830467,3,0,"   07/29/2023 21:41:42.534",""
"2023-07-29 20:36:40",304897,640.3347,0.3564853,14789.98,46.41952,20821.81,9.109957,649.9475,0.3680236,21134.39,9.249604,139.6175,0.01300229,32.34408,0.0006137333,33.69761,0.007640281,10.2843,0.004532517,7.137082,0.001896404,3,0,"   07/29/2023 21:42:02.073",""
"2023-07-29 20:37:00",304898,640.4309,0.2982784,14786.59,33.96967,20828.97,10.78799,650.0428,0.3022902,21141.58,10.7105,139.6211,0.01087484,32.34253,0.0005676463,33.69516,0.006590811,10.28499,0.004263297,7.136436,0.002646826,3,0,"   07/29/2023 21:42:21.614",""
"2023-07-29 20:37:20",304899,640.5333,0.346483,14774.76,39.61495,20836.25,11.82612,650.139,0.3632343,21148.72,11.55721,139.6145,0.01726024,32.34068,0.0005092078,33.69971,0.005404594,10.28666,0.004453254,7.136298,0.002138605,3,0,"   07/29/2023 21:42:41.153",""
"2023-07-29 20:37:40",304900,640.9436,0.1694149,14786.33,49.36977,20838.61,10.69196,650.5631,0.1908714,21151.36,10.47966,139.6187,0.01388593,32.33844,0.0007401056,33.69978,0.005988751,10.28325,0.002667572,7.136527,0.002093649,3,0,"   07/29/2023 21:43:00.691",""
"2023-07-29 20:38:00",304901,641.093,0.3320648,14781.27,45.07067,20837.58,10.48815,650.7113,0.3469167,21150.21,10.5966,139.6195,0.01442923,32.33612,0.0006998544,33.69566,0.00526307,10.2831,0.003517001,7.136918,0.002534022,3,0,"   07/29/2023 21:43:20.230",""
"2023-07-29 20:38:20",304902,641.1757,0.3026752,14789.75,48.00559,20842.1,14.1205,650.8009,0.3238622,21154.98,14.22151,139.6219,0.01251466,32.33381,0.0007122576,33.69343,0.007335069,10.28484,0.003492648,7.136464,0.002399764,3,0,"   07/29/2023 21:43:39.770",""
"2023-07-29 20:38:40",304903,641.2362,0.2181295,14773.11,45.23162,20837.71,9.557096,650.8513,0.2273158,21150.16,9.444652,139.6203,0.01267671,32.33088,0.0007641548,33.69633,0.005174553,10.28538,0.002967878,7.137819,0.002256148,3,0,"   07/29/2023 21:43:59.308",""
"2023-07-29 20:39:00",304904,641.4258,0.3019741,14792.24,40.40291,20844.87,12.56939,651.0564,0.3197927,21157.85,12.53837,139.6218,0.01317672,32.32925,0.0005680771,33.68639,0.005744121,10.28591,0.003951486,7.136426,0.002340615,3,0,"   07/29/2023 21:44:18.848",""
"2023-07-29 20:39:20",304905,641.4993,0.2663226,14764.97,31.38746,20854.86,9.080536,651.113,0.2738755,21167.4,8.894952,139.622,0.01339684,32.32741,0.0006971611,33.68673,0.007672767,10.28657,0.003505973,7.135988,0.001905305,3,0,"   07/29/2023 21:44:38.387",""
"2023-07-29 20:39:40",304906,641.6592,0.2970658,14772.18,36.56088,20857.4,8.997431,651.2801,0.3081387,21170.13,9.136862,139.6195,0.01283668,32.32541,0.0007269332,33.69066,0.006658137,10.2872,0.003822414,7.1367,0.001601013,3,0,"   07/29/2023 21:44:57.926",""
"2023-07-29 20:40:00",304907,641.9685,0.2108415,14771.55,29.30188,20858.95,9.622219,651.5936,0.2216772,21171.69,9.795714,139.6243,0.01483436,32.32307,0.000832346,33.68043,0.007189686,10.28387,0.002283604,7.136516,0.002034723,3,0,"   07/29/2023 21:45:17.464",""
"2023-07-29 20:40:20",304908,642.0716,0.3745725,14768.05,56.51212,20864.63,12.27417,651.6959,0.3958094,21177.38,12.36997,139.6216,0.01712302,32.32113,0.0007837542,33.68367,0.007925605,10.28551,0.00384528,7.137115,0.002021289,3,0,"   07/29/2023 21:45:37.003",""
"2023-07-29 20:40:40",304909,642.3177,0.2979979,14768.54,47.82909,20866.75,12.10104,651.946,0.3033705,21179.54,12.06044,139.606,0.0189605,32.31867,0.0006875559,33.66823,0.007459276,10.28362,0.00451225,7.137086,0.002172672,3,0,"   07/29/2023 21:45:56.543",""
"2023-07-29 20:41:00",304910,642.3343,0.2637835,14779.79,45.4063,20869.27,12.72698,651.9703,0.2775533,21182.34,12.57706,139.6227,0.01433083,32.31689,0.0004142992,33.65774,0.005169782,10.28648,0.003560731,7.137767,0.002886304,3,0,"   07/29/2023 21:46:16.082",""
"2023-07-29 20:41:20",304911,642.4844,0.2598083,14770.43,40.57702,20876.71,11.69767,652.1165,0.2683326,21189.7,11.56356,139.6189,0.01482133,32.3155,0.0007511905,33.65688,0.006467658,10.28617,0.003793729,7.13718,0.002440996,3,0,"   07/29/2023 21:46:35.620",""
"2023-07-29 20:41:40",304912,642.6316,0.3054919,14761.61,44.57898,20881.6,11.93834,652.26,0.32024,21194.47,12.12176,139.6213,0.01397353,32.31349,0.0007159604,33.65792,0.007722424,10.28594,0.003766004,7.136292,0.002118621,3,0,"   07/29/2023 21:46:55.159",""
"2023-07-29 20:42:00",304913,642.7783,0.2241366,14752.41,39.5693,20884.31,9.77183,652.4028,0.2339264,21197.02,10.00263,139.6179,0.01710189,32.31164,0.0007355762,33.6662,0.006967991,10.28656,0.003303124,7.137377,0.001848184,3,0,"   07/29/2023 21:47:14.699",""
"2023-07-29 20:42:20",304914,642.9306,0.2138934,14761.7,43.79489,20888.88,7.614933,652.5636,0.2232089,21201.85,7.864115,139.6229,0.01317255,32.30954,0.0007004952,33.65963,0.006336339,10.28666,0.003121473,7.137098,0.001859248,3,0,"   07/29/2023 21:47:34.239",""
"2023-07-29 20:42:40",304915,643.2603,0.3733248,14750.97,41.40905,20895.37,10.29821,652.8911,0.3936786,21208.22,10.36045,139.6165,0.01685351,32.30729,0.0008980192,33.65921,0.006824841,10.28635,0.004835131,7.137041,0.002267497,3,0,"   07/29/2023 21:47:53.777",""
"2023-07-29 20:43:00",304916,643.5831,0.236363,14771.81,31.58906,20906.88,11.70801,653.2325,0.2488673,21220.34,11.8762,139.6227,0.01265823,32.30515,0.0004373083,33.65835,0.007106548,10.28502,0.003623054,7.136194,0.001754493,3,0,"   07/29/2023 21:48:13.316",""
"2023-07-29 20:43:20",304917,643.8476,0.2839862,14767.69,45.71668,20907.58,11.60314,653.4982,0.296142,21220.97,11.34806,139.621,0.01444999,32.30373,0.0006322923,33.64747,0.005973199,10.28416,0.004009663,7.137363,0.002287515,3,0,"   07/29/2023 21:48:32.854",""
"2023-07-29 20:43:40",304918,643.9989,0.2961527,14756.4,44.90139,20915.4,12.05284,653.6444,0.3064594,21228.65,11.64545,139.6154,0.01714702,32.30203,0.000561206,33.65293,0.008394473,10.28549,0.004185615,7.137052,0.002449309,3,0,"   07/29/2023 21:48:52.395",""
"2023-07-29 20:44:00",304919,644.3041,0.2798703,14770.99,34.36576,20920.84,9.007105,653.9638,0.2871125,21234.5,8.901924,139.6195,0.01406199,32.30026,0.0005851944,33.65163,0.009484796,10.28495,0.004100572,7.13645,0.001779141,3,0,"   07/29/2023 21:49:11.934",""
"2023-07-29 20:44:20",304920,644.5667,0.2901729,14763.24,55.64873,20924.8,12.41062,654.2252,0.320724,21238.35,12.22932,139.622,0.01349327,32.29861,0.0005797926,33.66793,0.005972477,10.28494,0.003292743,7.13714,0.002529643,3,0,"   07/29/2023 21:49:31.473",""
"2023-07-29 20:44:40",304921,644.8166,0.2765766,14770.24,49.91048,20925,8.093314,654.4835,0.2893866,21238.7,7.747837,139.6185,0.01556394,32.29659,0.0007795926,33.6612,0.007578696,10.28545,0.002944229,7.137586,0.00200388,3,0,"   07/29/2023 21:49:51.011",""
"2023-07-29 20:45:00",304922,644.9797,0.2299038,14743.3,48.01965,20938.8,10.69047,654.6312,0.2389034,21252.13,10.82083,139.6195,0.0176127,32.29457,0.0005396873,33.66785,0.005412205,10.28766,0.003361497,7.136656,0.002560731,3,0,"   07/29/2023 21:50:10.551",""
"2023-07-29 20:45:20",304923,645.2554,0.2844954,14751.68,47.22513,20943.58,13.03805,654.9165,0.3036485,21257.16,12.84975,139.6143,0.02083884,32.29354,0.0006015685,33.65631,0.007893136,10.28757,0.003408458,7.136431,0.002494969,3,0,"   07/29/2023 21:50:30.089",""
"2023-07-29 20:45:40",304924,645.9528,0.2910824,14746.69,33.51378,20959.45,12.5416,655.621,0.3098244,21273.16,12.47525,139.6203,0.01513343,32.29028,0.0005643501,33.65479,0.006924369,10.28558,0.003212803,7.136411,0.002676607,3,0,"   07/29/2023 21:51:09.168",""
"2023-07-29 20:46:00",304925,646.2844,0.2253913,14742.72,43.5685,20969.1,10.92619,655.955,0.2278735,21282.87,11.20927,139.6139,0.02017256,32.28856,0.0007451567,33.65157,0.008139973,10.28528,0.002930078,7.13593,0.001989877,3,0,"   07/29/2023 21:51:28.706",""
"2023-07-29 20:46:20",304926,646.4459,0.2571465,14750.79,52.46325,20971.49,14.40766,656.1242,0.2807285,21285.47,14.02785,139.6202,0.01297421,32.28653,0.0005862883,33.65006,0.007960624,10.28621,0.003696711,7.137029,0.003052301,3,0,"   07/29/2023 21:51:48.246",""
"2023-07-29 20:46:40",304927,646.6779,0.2697441,14755,56.22014,20980.74,9.212314,656.3625,0.3003115,21294.95,8.861306,139.6219,0.01437958,32.28457,0.0006562593,33.65582,0.007285776,10.28724,0.003287827,7.136746,0.002186198,3,0,"   07/29/2023 21:52:07.785",""
"2023-07-29 20:47:00",304928,646.7625,0.2280281,14747.25,39.61603,20989.08,17.09216,656.4433,0.2472229,21303.24,16.89556,139.6184,0.01475913,32.28308,0.0003938985,33.65495,0.008132712,10.28913,0.0030339,7.136066,0.003468166,3,0,"   07/29/2023 21:52:27.324",""
"2023-07-29 20:47:20",304929,646.7959,0.3176292,14736.65,44.02,20989.81,9.917774,656.4701,0.3298593,21303.75,10.04166,139.6205,0.01681313,32.28151,0.0006210408,33.65592,0.006685654,10.29116,0.00430357,7.136998,0.00207073,3,0,"   07/29/2023 21:52:46.875",""
"2023-07-29 20:47:40",304930,647.1325,0.1913468,14731.83,49.19093,20996.79,7.341945,656.8085,0.2116342,21310.73,7.246584,139.619,0.01913484,32.27971,0.0005667156,33.64385,0.005993519,10.28851,0.00211456,7.137157,0.001475775,3,0,"   07/29/2023 21:53:06.435",""
"2023-07-29 20:48:00",304931,647.154,0.3165728,14739.94,35.94573,21001,11.98269,656.8357,0.3273515,21315.18,12.21276,139.622,0.01288961,32.27781,0.0006531975,33.64002,0.009126494,10.28911,0.003834972,7.136516,0.002642446,3,0,"   07/29/2023 21:53:25.979",""
"2023-07-29 20:48:20",304932,647.4094,0.1860543,14746.99,38.70501,21004.54,10.03667,657.0997,0.1980171,21318.93,10.28397,139.6193,0.01324044,32.27607,0.0006425552,33.64159,0.00642706,10.28811,0.002682358,7.13643,0.002538062,3,0,"   07/29/2023 21:53:45.517",""
"2023-07-29 20:48:40",304933,647.6473,0.2605406,14752.23,44.72647,21007.15,10.37261,657.3446,0.2755292,21321.7,10.02222,139.623,0.01675812,32.27391,0.0007698416,33.6362,0.006861127,10.28699,0.003241265,7.137023,0.002269207,3,0,"   07/29/2023 21:54:05.056",""
"2023-07-29 20:49:00",304934,647.6948,0.2604799,14731.35,38.63723,21017.7,8.513815,657.3789,0.2693426,21331.95,8.526815,139.6198,0.01383289,32.27221,0.0004943901,33.63716,0.01018186,10.28921,0.003592352,7.135456,0.002095912,3,0,"   07/29/2023 21:54:24.596",""
"2023-07-29 20:49:20",304935,648.0783,0.2575232,14738.32,41.58572,21018.68,12.71529,657.7727,0.273571,21333.09,12.47689,139.6144,0.01545946,32.27072,0.0005178635,33.63738,0.007302948,10.28822,0.003075839,7.136727,0.002507307,3,0,"   07/29/2023 21:54:44.133",""
"2023-07-29 20:49:40",304936,648.4684,0.2652015,14740.77,42.37618,21024.23,7.984031,658.1703,0.2656711,21338.78,7.736099,139.6131,0.02049278,32.26894,0.0004325097,33.63076,0.007459385,10.28624,0.002966465,7.136096,0.001546499,3,0,"   07/29/2023 21:55:03.673",""
"2023-07-29 20:50:00",304937,648.542,0.3120065,14744.31,31.87786,21034.04,9.100108,658.2474,0.3221274,21348.81,8.969072,139.6187,0.01672981,32.267,0.0004871607,33.62509,0.006795979,10.28869,0.003460619,7.136176,0.001854626,3,0,"   07/29/2023 21:55:23.213",""
"2023-07-29 20:50:20",304938,648.8258,0.2739412,14730.14,49.78604,21039.94,16.81521,658.526,0.2968249,21354.49,16.66715,139.6168,0.01886048,32.26524,0.0006425009,33.62043,0.006975417,10.28832,0.003307471,7.13612,0.003013292,3,0,"   07/29/2023 21:55:42.751",""
"2023-07-29 20:50:40",304939,648.9844,0.2532385,14741.17,59.52674,21041.12,11.12395,658.6943,0.2663443,21355.93,11.31817,139.6202,0.01533296,32.26282,0.000775514,33.61585,0.008281664,10.28773,0.00323484,7.136107,0.002095792,3,0,"   07/29/2023 21:56:02.290",""
"2023-07-29 20:51:00",304940,649.2005,0.255437,14731.29,31.29436,21049.68,10.6489,658.907,0.2652422,21364.4,10.84643,139.6205,0.01433981,32.26059,0.0005987168,33.61059,0.005531651,10.28781,0.002618327,7.135771,0.002296736,3,0,"   07/29/2023 21:56:21.829",""
"2023-07-29 20:51:20",304941,649.1862,0.269652,14726.72,35.32841,21051.34,13.16903,658.8895,0.2776507,21365.99,13.18365,139.616,0.01828128,32.25922,0.0006711755,33.61723,0.006334535,10.29071,0.003625195,7.13684,0.002692928,3,0,"   07/29/2023 21:56:41.369",""
"2023-07-29 20:51:40",304942,649.2079,0.2340203,14725.3,31.09707,21054.53,9.79053,658.9105,0.2471134,21369.19,9.741163,139.621,0.0125433,32.25698,0.0007250899,33.61735,0.007590623,10.29095,0.002781482,7.137263,0.002438328,3,0,"   07/29/2023 21:57:00.909",""
"2023-07-29 20:52:00",304943,649.347,0.2539932,14738.29,44.69033,21058.64,13.49493,659.0605,0.2736835,21373.66,13.10885,139.6203,0.0129441,32.25495,0.0007988547,33.6123,0.005927071,10.2906,0.00366303,7.136959,0.002416641,3,0,"   07/29/2023 21:57:20.446",""
"2023-07-29 20:52:20",304944,649.4963,0.2773144,14722.48,36.3885,21061.71,7.90651,659.2014,0.2887844,21376.43,8.140206,139.6198,0.01912054,32.25291,0.0006820422,33.60283,0.006900737,10.28908,0.003527895,7.136465,0.001535021,3,0,"   07/29/2023 21:57:39.987",""
"2023-07-29 20:52:40",304945,649.4152,0.1786739,14713.29,40.12117,21065.16,12.32053,659.1129,0.1837905,21379.73,12.23491,139.6177,0.01127188,32.25054,0.0009119622,33.59973,0.007432877,10.28969,0.002246643,7.136504,0.002367441,3,0,"   07/29/2023 21:57:59.526",""
"2023-07-29 20:53:00",304946,649.3539,0.3159244,14734.28,46.57916,21059.74,11.97062,659.0647,0.3315207,21374.69,12.21402,139.6226,0.01699385,32.24793,0.0007302768,33.59552,0.007140024,10.29161,0.004298217,7.136631,0.00282361,3,0,"   07/29/2023 21:58:19.077",""
"2023-07-29 20:53:20",304947,649.2555,0.2650804,14714.88,38.62337,21063.51,9.950858,658.9519,0.282223,21378.09,9.598938,139.6224,0.01480616,32.24617,0.0005907551,33.5952,0.006684271,10.29177,0.003547936,7.136256,0.002317334,3,0,"   07/29/2023 21:58:38.640",""
"2023-07-29 20:53:40",304948,649.3203,0.2755867,14722.37,42.21123,21058.06,9.377111,659.0226,0.2893428,21372.72,9.427214,139.6194,0.01393512,32.24398,0.0006228229,33.59544,0.006543069,10.29045,0.003656893,7.135966,0.00219663,3,0,"   07/29/2023 21:58:58.180",""
"2023-07-29 20:54:00",304949,649.2298,0.3472456,14731.72,38.70386,21050.39,10.77922,658.9371,0.3562264,21365.13,10.64942,139.6204,0.01486974,32.24153,0.0008660836,33.58764,0.00702978,10.28875,0.004521276,7.136344,0.002427961,3,0,"   07/29/2023 21:59:17.717",""
"2023-07-29 20:54:20",304950,649.1057,0.2689076,14732.46,43.48305,21048.35,13.3098,658.8116,0.2870812,21363.08,13.17253,139.6181,0.01668558,32.23934,0.0007795831,33.59378,0.006093237,10.28972,0.002633376,7.136393,0.002453,3,0,"   07/29/2023 21:59:37.258",""
