"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2025-05-08 11:30:00","CS EE181",,,,24.54,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 11:45:00","CS EE181",,,,24.31,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 12:00:00","CS EE181",,,,24.81,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 12:15:00","CS EE181",,,,24.2,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 12:30:00","CS EE181",,,,24.5,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 12:45:00","CS EE181",,,,24.87,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 13:00:00","CS EE181",,,,25.1,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 13:15:00","CS EE181",,,,25.36,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 13:30:00","CS EE181",,,,24.96,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 13:45:00","CS EE181",,,,24.57,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 14:00:00","CS EE181",,,,24.49,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 14:15:00","CS EE181",,,,25.14,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 14:30:00","CS EE181",,,,25.56,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 14:45:00","CS EE181",,,,25.81,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 15:00:00","CS EE181",,,,26.06,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 15:15:00","CS EE181",,,,26.26,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 15:30:00","CS EE181",,,,25.31,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 15:45:00","CS EE181",,,,25.35,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 16:00:00","CS EE181",,,,24.58,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 16:15:00","CS EE181",,,,23.89,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 16:30:00","CS EE181",,,,23.61,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 16:45:00","CS EE181",,,,23.2,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 17:00:00","CS EE181",,,,22.84,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 17:15:00","CS EE181",,,,22.04,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 17:30:00","CS EE181",,,,21.02,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 17:45:00","CS EE181",,,,19.41,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 18:00:00","CS EE181",,,,18.64,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 18:15:00","CS EE181",,,,18.59,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 18:30:00","CS EE181",,,,18.47,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 18:45:00","CS EE181",,,,18.28,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 19:00:00","CS EE181",,,,18.12,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 19:15:00","CS EE181",,,,18,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 19:30:00","CS EE181",,,,17.86,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 19:45:00","CS EE181",,,,17.79,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 20:00:00","CS EE181",,,,17.82,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 20:15:00","CS EE181",,,,17.98,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 20:30:00","CS EE181",,,,18.25,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 20:45:00","CS EE181",,,,18.79,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 21:00:00","CS EE181",,,,18.71,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 21:15:00","CS EE181",,,,19.16,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 21:30:00","CS EE181",,,,18.88,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 21:45:00","CS EE181",,,,19.61,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 22:00:00","CS EE181",,,,19.67,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 22:15:00","CS EE181",,,,19.05,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 22:30:00","CS EE181",,,,18.87,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 22:45:00","CS EE181",,,,18.77,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 23:00:00","CS EE181",,,,18.4,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 23:15:00","CS EE181",,,,18.21,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 23:30:00","CS EE181",,,,18.38,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-08 23:45:00","CS EE181",,,,18.61,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 00:00:00","CS EE181",,,,18.2,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 00:15:00","CS EE181",,,,17.87,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 00:30:00","CS EE181",,,,17.69,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 00:45:00","CS EE181",,,,17.89,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 01:00:00","CS EE181",,,,18.13,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 01:15:00","CS EE181",,,,17.82,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 01:30:00","CS EE181",,,,17.6,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 01:45:00","CS EE181",,,,17.59,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 02:00:00","CS EE181",,,,17.38,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 02:15:00","CS EE181",,,,17.12,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 02:30:00","CS EE181",,,,16.91,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 02:45:00","CS EE181",,,,16.54,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 03:00:00","CS EE181",,,,16.27,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 03:15:00","CS EE181",,,,16.17,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 03:30:00","CS EE181",,,,16.1,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 03:45:00","CS EE181",,,,16,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 04:00:00","CS EE181",,,,15.85,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 04:15:00","CS EE181",,,,15.91,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 04:30:00","CS EE181",,,,15.89,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 04:45:00","CS EE181",,,,15.88,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 05:00:00","CS EE181",,,,15.84,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 05:15:00","CS EE181",,,,15.82,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 05:30:00","CS EE181",,,,15.89,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 05:45:00","CS EE181",,,,15.82,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 06:00:00","CS EE181",,,,15.6,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 06:15:00","CS EE181",,,,15.58,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 06:30:00","CS EE181",,,,15.61,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 06:45:00","CS EE181",,,,15.65,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 07:00:00","CS EE181",,,,15.76,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 07:15:00","CS EE181",,,,15.86,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 07:30:00","CS EE181",,,,15.83,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 07:45:00","CS EE181",,,,15.38,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 08:00:00","CS EE181",,,,15.21,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 08:15:00","CS EE181",,,,15.04,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 08:30:00","CS EE181",,,,14.85,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 08:45:00","CS EE181",,,,14.34,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 09:00:00","CS EE181",,,,13.67,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 09:15:00","CS EE181",,,,13.36,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 09:30:00","CS EE181",,,,13.27,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 09:45:00","CS EE181",,,,13.1,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 10:00:00","CS EE181",,,,13.15,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 10:15:00","CS EE181",,,,13.45,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 10:30:00","CS EE181",,,,13.86,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 10:45:00","CS EE181",,,,14.27,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 11:00:00","CS EE181",,,,14.69,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 11:15:00","CS EE181",,,,15.39,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 11:30:00","CS EE181",,,,16.27,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 11:45:00","CS EE181",,,,16.83,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 12:00:00","CS EE181",,,,17.16,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 12:15:00","CS EE181",,,,16.39,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 12:30:00","CS EE181",,,,16.05,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 12:45:00","CS EE181",,,,15.88,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 13:00:00","CS EE181",,,,15.83,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 13:15:00","CS EE181",,,,16.08,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 13:30:00","CS EE181",,,,15.85,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 13:45:00","CS EE181",,,,16.15,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 14:00:00","CS EE181",,,,16.31,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 14:15:00","CS EE181",,,,16.54,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 14:30:00","CS EE181",,,,17.04,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 14:45:00","CS EE181",,,,17.17,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 15:00:00","CS EE181",,,,16.6,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 15:15:00","CS EE181",,,,16.4,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 15:30:00","CS EE181",,,,16.12,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 15:45:00","CS EE181",,,,15.95,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 16:00:00","CS EE181",,,,15.66,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 16:15:00","CS EE181",,,,15.32,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 16:30:00","CS EE181",,,,14.95,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 16:45:00","CS EE181",,,,15.19,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 17:00:00","CS EE181",,,,15.2,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 17:15:00","CS EE181",,,,15.32,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 17:30:00","CS EE181",,,,15.62,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 17:45:00","CS EE181",,,,15.43,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 18:00:00","CS EE181",,,,15.07,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 18:15:00","CS EE181",,,,14.68,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 18:30:00","CS EE181",,,,14.3,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 18:45:00","CS EE181",,,,14.1,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 19:00:00","CS EE181",,,,13.88,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 19:15:00","CS EE181",,,,13.48,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 19:30:00","CS EE181",,,,13.16,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 19:45:00","CS EE181",,,,12.54,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 20:00:00","CS EE181",,,,12.03,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 20:15:00","CS EE181",,,,11.75,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 20:30:00","CS EE181",,,,11.3,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 20:45:00","CS EE181",,,,11.12,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 21:00:00","CS EE181",,,,10.91,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 21:15:00","CS EE181",,,,10.68,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 21:30:00","CS EE181",,,,10.36,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 21:45:00","CS EE181",,,,9.95,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 22:00:00","CS EE181",,,,9.41,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 22:15:00","CS EE181",,,,9.08,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 22:30:00","CS EE181",,,,9.07,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 22:45:00","CS EE181",,,,9.24,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 23:00:00","CS EE181",,,,9.39,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 23:15:00","CS EE181",,,,9.22,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 23:30:00","CS EE181",,,,8.84,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-09 23:45:00","CS EE181",,,,8.73,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 00:00:00","CS EE181",,,,8.41,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 00:15:00","CS EE181",,,,8.13,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 00:30:00","CS EE181",,,,8.32,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 00:45:00","CS EE181",,,,8.13,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 01:00:00","CS EE181",,,,8.13,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 01:15:00","CS EE181",,,,8.07,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 01:30:00","CS EE181",,,,7.916,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 01:45:00","CS EE181",,,,7.696,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 02:00:00","CS EE181",,,,7.605,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 02:15:00","CS EE181",,,,7.537,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 02:30:00","CS EE181",,,,7.356,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 02:45:00","CS EE181",,,,7.5,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 03:00:00","CS EE181",,,,7.969,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 03:15:00","CS EE181",,,,8.56,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 03:30:00","CS EE181",,,,8.76,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 03:45:00","CS EE181",,,,8.86,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 04:00:00","CS EE181",,,,9.13,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 04:15:00","CS EE181",,,,9.05,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 04:30:00","CS EE181",,,,8.75,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 04:45:00","CS EE181",,,,8.38,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 05:00:00","CS EE181",,,,7.927,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 05:15:00","CS EE181",,,,7.686,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 05:30:00","CS EE181",,,,8.31,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 05:45:00","CS EE181",,,,8.87,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 06:00:00","CS EE181",,,,9.45,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 06:15:00","CS EE181",,,,9.97,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 06:30:00","CS EE181",,,,10.5,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 06:45:00","CS EE181",,,,11.03,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 07:00:00","CS EE181",,,,11.63,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 07:15:00","CS EE181",,,,12.33,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 07:30:00","CS EE181",,,,13.03,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 07:45:00","CS EE181",,,,13.67,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 08:00:00","CS EE181",,,,14.48,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 08:15:00","CS EE181",,,,15.04,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 08:30:00","CS EE181",,,,15.68,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 08:45:00","CS EE181",,,,16.05,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 09:00:00","CS EE181",,,,16.38,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 09:15:00","CS EE181",,,,16.75,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 09:30:00","CS EE181",,,,17.35,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 09:45:00","CS EE181",,,,18.02,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 10:00:00","CS EE181",,,,18.11,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 10:15:00","CS EE181",,,,18.61,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 10:30:00","CS EE181",,,,19.06,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 10:45:00","CS EE181",,,,18.98,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 11:00:00","CS EE181",,,,19.53,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 11:15:00","CS EE181",,,,19.52,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 11:30:00","CS EE181",,,,19.95,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 11:45:00","CS EE181",,,,20.07,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 12:00:00","CS EE181",,,,20.03,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 12:15:00","CS EE181",,,,20.51,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 12:30:00","CS EE181",,,,20.71,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 12:45:00","CS EE181",,,,21.08,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 13:00:00","CS EE181",,,,21.5,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 13:15:00","CS EE181",,,,21.39,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 13:30:00","CS EE181",,,,21.75,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 13:45:00","CS EE181",,,,22.06,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 14:00:00","CS EE181",,,,22.06,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 14:15:00","CS EE181",,,,22.34,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 14:30:00","CS EE181",,,,22.25,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 14:45:00","CS EE181",,,,22.76,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 15:00:00","CS EE181",,,,22.89,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 15:15:00","CS EE181",,,,23.13,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 15:30:00","CS EE181",,,,22.99,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 15:45:00","CS EE181",,,,23.16,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 16:00:00","CS EE181",,,,23.19,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 16:15:00","CS EE181",,,,23.02,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 16:30:00","CS EE181",,,,22.86,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 16:45:00","CS EE181",,,,22.9,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 17:00:00","CS EE181",,,,22.4,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 17:15:00","CS EE181",,,,22.08,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 17:30:00","CS EE181",,,,21.57,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 17:45:00","CS EE181",,,,20.92,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 18:00:00","CS EE181",,,,20.37,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 18:15:00","CS EE181",,,,19.89,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 18:30:00","CS EE181",,,,19.15,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 18:45:00","CS EE181",,,,18.76,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 19:00:00","CS EE181",,,,18.02,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 19:15:00","CS EE181",,,,17.23,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 19:30:00","CS EE181",,,,16.93,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 19:45:00","CS EE181",,,,16.31,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 20:00:00","CS EE181",,,,15.97,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 20:15:00","CS EE181",,,,15.53,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 20:30:00","CS EE181",,,,15.22,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 20:45:00","CS EE181",,,,14.87,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 21:00:00","CS EE181",,,,14.49,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 21:15:00","CS EE181",,,,14.39,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 21:30:00","CS EE181",,,,14.28,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 21:45:00","CS EE181",,,,14.29,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 22:00:00","CS EE181",,,,14.35,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 22:15:00","CS EE181",,,,14.12,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 22:30:00","CS EE181",,,,14,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 22:45:00","CS EE181",,,,13.65,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 23:00:00","CS EE181",,,,13.64,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 23:15:00","CS EE181",,,,13.58,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 23:30:00","CS EE181",,,,13.46,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-10 23:45:00","CS EE181",,,,13.54,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-11 00:00:00","CS EE181",,,,13.43,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-11 00:15:00","CS EE181",,,,13.38,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-11 00:30:00","CS EE181",,,,13.36,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-11 00:45:00","CS EE181",,,,13.48,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-11 01:00:00","CS EE181",,,,13.34,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-11 01:15:00","CS EE181",,,,13.31,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-11 01:30:00","CS EE181",,,,13.24,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-11 01:45:00","CS EE181",,,,13.02,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-11 02:00:00","CS EE181",,,,12.88,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-11 02:15:00","CS EE181",,,,12.75,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-11 02:30:00","CS EE181",,,,12.79,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-11 02:45:00","CS EE181",,,,12.98,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-11 03:00:00","CS EE181",,,,12.99,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-11 03:15:00","CS EE181",,,,12.98,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-11 03:30:00","CS EE181",,,,12.95,"wx-tempavg15","400230b7",0,0,0
"GCW","W","2025-05-11 03:45:00","CS EE181",,,,12.82,"wx-tempavg15","400230b7",0,0,0
