"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2025-01-03 17:00:00","LI-200R",,,,0.002,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-03 17:15:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-03 17:30:00","LI-200R",,,,0,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-03 17:45:00","LI-200R",,,,0,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-03 18:00:00","LI-200R",,,,0,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-03 18:15:00","LI-200R",,,,0,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-03 18:30:00","LI-200R",,,,0,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-03 18:45:00","LI-200R",,,,0,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-03 19:00:00","LI-200R",,,,0,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-03 19:15:00","LI-200R",,,,0,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-03 19:30:00","LI-200R",,,,0,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-03 19:45:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-03 20:00:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-03 20:15:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-03 20:30:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-03 20:45:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-03 21:00:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-03 21:15:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-03 21:30:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-03 21:45:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-03 22:00:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-03 22:15:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-03 22:30:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-03 22:45:00","LI-200R",,,,0,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-03 23:00:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-03 23:15:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-03 23:30:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-03 23:45:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 00:00:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 00:15:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 00:30:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 00:45:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 01:00:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 01:15:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 01:30:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 01:45:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 02:00:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 02:15:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 02:30:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 02:45:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 03:00:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 03:15:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 03:30:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 03:45:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 04:00:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 04:15:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 04:30:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 04:45:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 05:00:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 05:15:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 05:30:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 05:45:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 06:00:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 06:15:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 06:30:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 06:45:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 07:00:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 07:15:00","LI-200R",,,,0.01,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 07:30:00","LI-200R",,,,0.043,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 07:45:00","LI-200R",,,,0.094,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 08:00:00","LI-200R",,,,0.178,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 08:15:00","LI-200R",,,,0.521,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 08:30:00","LI-200R",,,,0.717,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 08:45:00","LI-200R",,,,0.919,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 09:00:00","LI-200R",,,,1.12,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 09:15:00","LI-200R",,,,1.299,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 09:30:00","LI-200R",,,,1.479,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 09:45:00","LI-200R",,,,1.614,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 10:00:00","LI-200R",,,,1.756,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 10:15:00","LI-200R",,,,1.908,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 10:30:00","LI-200R",,,,2.105,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 10:45:00","LI-200R",,,,2.202,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 11:00:00","LI-200R",,,,1.341,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 11:15:00","LI-200R",,,,1.998,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 11:30:00","LI-200R",,,,2.509,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 11:45:00","LI-200R",,,,2.404,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 12:00:00","LI-200R",,,,1.912,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 12:15:00","LI-200R",,,,2.66,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 12:30:00","LI-200R",,,,2.777,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 12:45:00","LI-200R",,,,2.286,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 13:00:00","LI-200R",,,,1.75,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 13:15:00","LI-200R",,,,0.837,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 13:30:00","LI-200R",,,,1.205,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 13:45:00","LI-200R",,,,2.119,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 14:00:00","LI-200R",,,,2.105,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 14:15:00","LI-200R",,,,1.589,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 14:30:00","LI-200R",,,,1.226,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 14:45:00","LI-200R",,,,0.912,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 15:00:00","LI-200R",,,,0.466,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 15:15:00","LI-200R",,,,0.368,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 15:30:00","LI-200R",,,,0.252,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 15:45:00","LI-200R",,,,0.282,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 16:00:00","LI-200R",,,,0.193,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 16:15:00","LI-200R",,,,0.117,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 16:30:00","LI-200R",,,,0.095,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 16:45:00","LI-200R",,,,0.051,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 17:00:00","LI-200R",,,,0.023,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 17:15:00","LI-200R",,,,0.005,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 17:30:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 17:45:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 18:00:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 18:15:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 18:30:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 18:45:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 19:00:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 19:15:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 19:30:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 19:45:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 20:00:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 20:15:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 20:30:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 20:45:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 21:00:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 21:15:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 21:30:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 21:45:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 22:00:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 22:15:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 22:30:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 22:45:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 23:00:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 23:15:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 23:30:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-04 23:45:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 00:00:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 00:15:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 00:30:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 00:45:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 01:00:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 01:15:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 01:30:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 01:45:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 02:00:00","LI-200R",,,,0,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 02:15:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 02:30:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 02:45:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 03:00:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 03:15:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 03:30:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 03:45:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 04:00:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 04:15:00","LI-200R",,,,0,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 04:30:00","LI-200R",,,,0,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 04:45:00","LI-200R",,,,0,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 05:00:00","LI-200R",,,,0,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 05:15:00","LI-200R",,,,0,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 05:30:00","LI-200R",,,,0,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 05:45:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 06:00:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 06:15:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 06:30:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 06:45:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 07:00:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 07:15:00","LI-200R",,,,0.011,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 07:30:00","LI-200R",,,,0.036,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 07:45:00","LI-200R",,,,0.071,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 08:00:00","LI-200R",,,,0.193,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 08:15:00","LI-200R",,,,0.541,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 08:30:00","LI-200R",,,,0.739,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 08:45:00","LI-200R",,,,0.957,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 09:00:00","LI-200R",,,,1.196,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 09:15:00","LI-200R",,,,1.427,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 09:30:00","LI-200R",,,,1.503,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 09:45:00","LI-200R",,,,1.335,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 10:00:00","LI-200R",,,,1.585,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 10:15:00","LI-200R",,,,1.939,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 10:30:00","LI-200R",,,,2.097,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 10:45:00","LI-200R",,,,2.215,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 11:00:00","LI-200R",,,,2.335,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 11:15:00","LI-200R",,,,2.449,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 11:30:00","LI-200R",,,,2.58,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 11:45:00","LI-200R",,,,2.188,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 12:00:00","LI-200R",,,,2.222,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 12:15:00","LI-200R",,,,2.075,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 12:30:00","LI-200R",,,,1.745,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 12:45:00","LI-200R",,,,1.684,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 13:00:00","LI-200R",,,,1.677,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 13:15:00","LI-200R",,,,1.508,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 13:30:00","LI-200R",,,,1.453,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 13:45:00","LI-200R",,,,1.305,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 14:00:00","LI-200R",,,,0.947,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 14:15:00","LI-200R",,,,0.727,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 14:30:00","LI-200R",,,,0.628,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 14:45:00","LI-200R",,,,0.767,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 15:00:00","LI-200R",,,,0.669,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 15:15:00","LI-200R",,,,0.621,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 15:30:00","LI-200R",,,,0.503,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 15:45:00","LI-200R",,,,0.348,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 16:00:00","LI-200R",,,,0.248,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 16:15:00","LI-200R",,,,0.178,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 16:30:00","LI-200R",,,,0.093,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 16:45:00","LI-200R",,,,0.047,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 17:00:00","LI-200R",,,,0.015,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 17:15:00","LI-200R",,,,0.003,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 17:30:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 17:45:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 18:00:00","LI-200R",,,,0,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 18:15:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 18:30:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 18:45:00","LI-200R",,,,0,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 19:00:00","LI-200R",,,,0,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 19:15:00","LI-200R",,,,0,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 19:30:00","LI-200R",,,,0,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 19:45:00","LI-200R",,,,0,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 20:00:00","LI-200R",,,,0,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 20:15:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 20:30:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 20:45:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 21:00:00","LI-200R",,,,0,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 21:15:00","LI-200R",,,,0,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 21:30:00","LI-200R",,,,0,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 21:45:00","LI-200R",,,,0,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 22:00:00","LI-200R",,,,0,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 22:15:00","LI-200R",,,,0,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 22:30:00","LI-200R",,,,0,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 22:45:00","LI-200R",,,,0,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 23:00:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 23:15:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 23:30:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-05 23:45:00","LI-200R",,,,0,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-06 00:00:00","LI-200R",,,,0,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-06 00:15:00","LI-200R",,,,0,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-06 00:30:00","LI-200R",,,,0,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-06 00:45:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-06 01:00:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-06 01:15:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-06 01:30:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-06 01:45:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-06 02:00:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-06 02:15:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-06 02:30:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-06 02:45:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-06 03:00:00","LI-200R",,,,0,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-06 03:15:00","LI-200R",,,,0,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-06 03:30:00","LI-200R",,,,0,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-06 03:45:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-06 04:00:00","LI-200R",,,,0,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-06 04:15:00","LI-200R",,,,0,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-06 04:30:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-06 04:45:00","LI-200R",,,,0,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-06 05:00:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-06 05:15:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-06 05:30:00","LI-200R",,,,0,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-06 05:45:00","LI-200R",,,,0,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-06 06:00:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-06 06:15:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-06 06:30:00","LI-200R",,,,0,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-06 06:45:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-06 07:00:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-06 07:15:00","LI-200R",,,,0.001,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-06 07:30:00","LI-200R",,,,0.002,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-06 07:45:00","LI-200R",,,,0.007,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-06 08:00:00","LI-200R",,,,0.025,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-06 08:15:00","LI-200R",,,,0.049,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-06 08:30:00","LI-200R",,,,0.066,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-06 08:45:00","LI-200R",,,,0.074,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-06 09:00:00","LI-200R",,,,0.091,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-06 09:15:00","LI-200R",,,,0.101,"wx-slr-tf15","db1e456f",,0,
"GCW","W","2025-01-06 09:30:00","LI-200R",,,,0.168,"wx-slr-tf15","db1e456f",,0,
