"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2025-05-21 17:45:00","CS106",,,,1.449415,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-21 18:00:00","CS106",,,,1.438903,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-21 18:15:00","CS106",,,,1.485864,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-21 18:30:00","CS106",,,,1.472672,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-21 18:45:00","CS106",,,,1.472654,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-21 19:00:00","CS106",,,,1.472695,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-21 19:15:00","CS106",,,,1.472658,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-21 19:30:00","CS106",,,,1.472651,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-21 19:45:00","CS106",,,,1.472651,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-21 20:00:00","CS106",,,,1.512611,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-21 20:15:00","CS106",,,,1.492513,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-21 20:30:00","CS106",,,,1.472651,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-21 20:45:00","CS106",,,,1.472651,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-21 21:00:00","CS106",,,,1.479246,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-21 21:15:00","CS106",,,,1.505885,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-21 21:30:00","CS106",,,,1.512611,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-21 21:45:00","CS106",,,,1.512611,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-21 22:00:00","CS106",,,,1.499187,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-21 22:15:00","CS106",,,,1.512611,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-21 22:30:00","CS106",,,,1.526142,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-21 22:45:00","CS106",,,,1.539778,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-21 23:00:00","CS106",,,,1.539778,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-21 23:15:00","CS106",,,,1.526142,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-21 23:30:00","CS106",,,,1.519363,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-21 23:45:00","CS106",,,,1.539778,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 00:00:00","CS106",,,,1.553521,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 00:15:00","CS106",,,,1.553521,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 00:30:00","CS106",,,,1.553521,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 00:45:00","CS106",,,,1.553521,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 01:00:00","CS106",,,,1.567373,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 01:15:00","CS106",,,,1.560434,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 01:30:00","CS106",,,,1.581333,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 01:45:00","CS106",,,,1.567373,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 02:00:00","CS106",,,,1.539778,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 02:15:00","CS106",,,,1.526142,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 02:30:00","CS106",,,,1.512611,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 02:45:00","CS106",,,,1.492513,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 03:00:00","CS106",,,,1.485867,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 03:15:00","CS106",,,,1.485867,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 03:30:00","CS106",,,,1.472651,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 03:45:00","CS106",,,,1.472651,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 04:00:00","CS106",,,,1.479246,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 04:15:00","CS106",,,,1.472651,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 04:30:00","CS106",,,,1.472651,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 04:45:00","CS106",,,,1.472651,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 05:00:00","CS106",,,,1.472651,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 05:15:00","CS106",,,,1.472651,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 05:30:00","CS106",,,,1.472651,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 05:45:00","CS106",,,,1.472651,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 06:00:00","CS106",,,,1.479246,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 06:15:00","CS106",,,,1.479246,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 06:30:00","CS106",,,,1.485867,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 06:45:00","CS106",,,,1.505885,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 07:00:00","CS106",,,,1.499187,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 07:15:00","CS106",,,,1.519363,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 07:30:00","CS106",,,,1.532946,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 07:45:00","CS106",,,,1.539778,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 08:00:00","CS106",,,,1.560434,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 08:15:00","CS106",,,,1.553521,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 08:30:00","CS106",,,,1.595402,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 08:45:00","CS106",,,,1.581333,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 09:00:00","CS106",,,,1.595225,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 09:15:00","CS106",,,,1.609556,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 09:30:00","CS106",,,,1.595291,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 09:45:00","CS106",,,,1.616574,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 10:00:00","CS106",,,,1.60232,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 10:15:00","CS106",,,,1.595237,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 10:30:00","CS106",,,,1.631028,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 10:45:00","CS106",,,,1.678144,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 11:00:00","CS106",,,,1.662802,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 11:15:00","CS106",,,,1.710758,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 11:30:00","CS106",,,,1.748097,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 11:45:00","CS106",,,,1.804981,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 12:00:00","CS106",,,,1.735742,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 12:15:00","CS106",,,,1.717137,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 12:30:00","CS106",,,,1.77166,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 12:45:00","CS106",,,,1.751663,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 13:00:00","CS106",,,,1.759167,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 13:15:00","CS106",,,,1.776565,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 13:30:00","CS106",,,,1.770387,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 13:45:00","CS106",,,,1.755967,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 14:00:00","CS106",,,,1.747381,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 14:15:00","CS106",,,,1.750823,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 14:30:00","CS106",,,,1.782779,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 14:45:00","CS106",,,,1.734234,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 15:00:00","CS106",,,,1.644364,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 15:15:00","CS106",,,,1.680874,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 15:30:00","CS106",,,,1.651869,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 15:45:00","CS106",,,,1.681852,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 16:00:00","CS106",,,,1.772822,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 16:15:00","CS106",,,,1.779966,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 16:30:00","CS106",,,,1.741274,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 16:45:00","CS106",,,,1.725731,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 17:00:00","CS106",,,,1.688491,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 17:15:00","CS106",,,,1.714932,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 17:30:00","CS106",,,,1.673943,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 17:45:00","CS106",,,,1.644941,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 18:00:00","CS106",,,,1.689203,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 18:15:00","CS106",,,,1.623737,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 18:30:00","CS106",,,,1.602184,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 18:45:00","CS106",,,,1.588254,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 19:00:00","CS106",,,,1.560412,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 19:15:00","CS106",,,,1.553517,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 19:30:00","CS106",,,,1.546634,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 19:45:00","CS106",,,,1.539775,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 20:00:00","CS106",,,,1.526139,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 20:15:00","CS106",,,,1.485864,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 20:30:00","CS106",,,,1.462805,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 20:45:00","CS106",,,,1.440061,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 21:00:00","CS106",,,,1.420815,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 21:15:00","CS106",,,,1.395674,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 21:30:00","CS106",,,,1.395687,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 21:45:00","CS106",,,,1.402016,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 22:00:00","CS106",,,,1.376862,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 22:15:00","CS106",,,,1.376942,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 22:30:00","CS106",,,,1.357856,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 22:45:00","CS106",,,,1.35233,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 23:00:00","CS106",,,,1.340343,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 23:15:00","CS106",,,,1.352634,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 23:30:00","CS106",,,,1.337874,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-22 23:45:00","CS106",,,,1.346537,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 00:00:00","CS106",,,,1.319425,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 00:15:00","CS106",,,,1.325352,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 00:30:00","CS106",,,,1.316429,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 00:45:00","CS106",,,,1.310331,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 01:00:00","CS106",,,,1.310464,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 01:15:00","CS106",,,,1.301384,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 01:30:00","CS106",,,,1.301585,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 01:45:00","CS106",,,,1.298676,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 02:00:00","CS106",,,,1.310475,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 02:15:00","CS106",,,,1.286925,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 02:30:00","CS106",,,,1.301303,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 02:45:00","CS106",,,,1.304426,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 03:00:00","CS106",,,,1.307522,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 03:15:00","CS106",,,,1.307581,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 03:30:00","CS106",,,,1.32848,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 03:45:00","CS106",,,,1.319406,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 04:00:00","CS106",,,,1.322318,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 04:15:00","CS106",,,,1.328109,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 04:30:00","CS106",,,,1.328206,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 04:45:00","CS106",,,,1.334034,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 05:00:00","CS106",,,,1.346137,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 05:15:00","CS106",,,,1.34573,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 05:30:00","CS106",,,,1.334,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 05:45:00","CS106",,,,1.358318,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 06:00:00","CS106",,,,1.352347,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 06:15:00","CS106",,,,1.389344,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 06:30:00","CS106",,,,1.323929,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 06:45:00","CS106",,,,1.295996,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 07:00:00","CS106",,,,1.386232,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 07:15:00","CS106",,,,1.27458,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 07:30:00","CS106",,,,1.321144,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 07:45:00","CS106",,,,1.278108,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 08:00:00","CS106",,,,1.234756,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 08:15:00","CS106",,,,1.324206,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 08:30:00","CS106",,,,1.175579,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 08:45:00","CS106",,,,1.101613,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 09:00:00","CS106",,,,1.088088,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 09:15:00","CS106",,,,1.088666,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 09:30:00","CS106",,,,1.118721,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 09:45:00","CS106",,,,1.103524,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 10:00:00","CS106",,,,1.038614,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 10:15:00","CS106",,,,1.198597,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 10:30:00","CS106",,,,1.066691,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 10:45:00","CS106",,,,1.073173,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 11:00:00","CS106",,,,1.146697,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 11:15:00","CS106",,,,1.076719,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 11:30:00","CS106",,,,1.129123,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 11:45:00","CS106",,,,1.094163,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 12:00:00","CS106",,,,1.006758,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 12:15:00","CS106",,,,1.03912,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 12:30:00","CS106",,,,1.041991,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 12:45:00","CS106",,,,1.169579,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 13:00:00","CS106",,,,1.033699,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 13:15:00","CS106",,,,1.112049,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 13:30:00","CS106",,,,1.068573,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 13:45:00","CS106",,,,1.120669,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 14:00:00","CS106",,,,1.065452,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 14:15:00","CS106",,,,1.048075,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 14:30:00","CS106",,,,1.009603,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 14:45:00","CS106",,,,1.013033,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 15:00:00","CS106",,,,1.027621,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 15:15:00","CS106",,,,0.9347241,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 15:30:00","CS106",,,,0.8814502,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 15:45:00","CS106",,,,0.9550218,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 16:00:00","CS106",,,,0.9485666,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 16:15:00","CS106",,,,0.9545847,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 16:30:00","CS106",,,,0.9385114,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 16:45:00","CS106",,,,0.9858913,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 17:00:00","CS106",,,,0.8951468,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 17:15:00","CS106",,,,0.9157232,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 17:30:00","CS106",,,,1.004535,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 17:45:00","CS106",,,,0.9780683,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 18:00:00","CS106",,,,0.907289,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 18:15:00","CS106",,,,0.9034561,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 18:30:00","CS106",,,,0.8795052,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 18:45:00","CS106",,,,0.8957703,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 19:00:00","CS106",,,,0.9028438,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 19:15:00","CS106",,,,0.8479025,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 19:30:00","CS106",,,,0.9123393,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 19:45:00","CS106",,,,0.8854355,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 20:00:00","CS106",,,,0.9851912,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 20:15:00","CS106",,,,0.9656866,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 20:30:00","CS106",,,,0.8843729,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 20:45:00","CS106",,,,0.8829408,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 21:00:00","CS106",,,,0.8775547,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 21:15:00","CS106",,,,0.9616923,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 21:30:00","CS106",,,,0.9407105,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 21:45:00","CS106",,,,0.979154,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 22:00:00","CS106",,,,1.043682,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 22:15:00","CS106",,,,1.058886,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 22:30:00","CS106",,,,1.035041,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 22:45:00","CS106",,,,1.038911,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 23:00:00","CS106",,,,1.047009,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 23:15:00","CS106",,,,1.07677,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 23:30:00","CS106",,,,1.099501,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-23 23:45:00","CS106",,,,1.129449,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 00:00:00","CS106",,,,1.100679,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 00:15:00","CS106",,,,1.046924,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 00:30:00","CS106",,,,1.012103,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 00:45:00","CS106",,,,1.069054,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 01:00:00","CS106",,,,1.02454,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 01:15:00","CS106",,,,1.037874,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 01:30:00","CS106",,,,1.043412,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 01:45:00","CS106",,,,1.049532,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 02:00:00","CS106",,,,1.03358,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 02:15:00","CS106",,,,1.027172,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 02:30:00","CS106",,,,1.082215,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 02:45:00","CS106",,,,1.064825,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 03:00:00","CS106",,,,1.056209,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 03:15:00","CS106",,,,1.047439,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 03:30:00","CS106",,,,1.049947,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 03:45:00","CS106",,,,1.075368,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 04:00:00","CS106",,,,1.085182,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 04:15:00","CS106",,,,1.060183,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 04:30:00","CS106",,,,1.062156,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 04:45:00","CS106",,,,1.076261,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 05:00:00","CS106",,,,1.082764,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 05:15:00","CS106",,,,1.045157,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 05:30:00","CS106",,,,1.029506,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 05:45:00","CS106",,,,1.039179,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 06:00:00","CS106",,,,1.012347,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 06:15:00","CS106",,,,1.090388,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 06:30:00","CS106",,,,1.101039,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 06:45:00","CS106",,,,1.056269,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 07:00:00","CS106",,,,1.041599,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 07:15:00","CS106",,,,1.025896,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 07:30:00","CS106",,,,1.076421,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 07:45:00","CS106",,,,1.062006,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 08:00:00","CS106",,,,1.074939,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 08:15:00","CS106",,,,1.018831,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 08:30:00","CS106",,,,1.059846,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 08:45:00","CS106",,,,1.025207,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 09:00:00","CS106",,,,1.08805,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 09:15:00","CS106",,,,0.9982583,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 09:30:00","CS106",,,,1.003059,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 09:45:00","CS106",,,,1.024909,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 10:00:00","CS106",,,,1.000967,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 10:15:00","CS106",,,,1.01374,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 10:30:00","CS106",,,,0.9732649,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 10:45:00","CS106",,,,0.9921409,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 11:00:00","CS106",,,,1.039225,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 11:15:00","CS106",,,,1.128796,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 11:30:00","CS106",,,,1.062534,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 11:45:00","CS106",,,,1.038276,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 12:00:00","CS106",,,,1.035872,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 12:15:00","CS106",,,,1.036574,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 12:30:00","CS106",,,,1.047637,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 12:45:00","CS106",,,,1.034409,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 13:00:00","CS106",,,,1.059355,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 13:15:00","CS106",,,,0.9524758,"wx-vp15","9ebf1888",,0,
"GCW","W","2025-05-24 13:30:00","CS106",,,,1.022358,"wx-vp15","9ebf1888",,0,
